"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsCUsLower","ppnYrsCUsUpper","ppnFisheriesOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"highSynch","TAM",0.75,3,"TAM",132,0.32633240216052,0.964242214675068,1.08831363816378,0.964242214675068,1.08831363816378,2.59735803135501,1.06959989105661,2.40747454281721,0.951687595143169,0,NA,2.5972384167077,1.0694741301017,1.19143661726509,0.945925197682287,1.10391898412901,0.905863577288688,0.946140021237562,1.10372785001768,0.906020446964329,0.820975534276243,0.347235313725948,0.327566796907772,0.675,0.45,0.075,0,0.575,0.0916666666666667,0.315277777777778,0.230555555555556,0.336111111111111,0,0.166666666666667,0.166666666666667,0.833333333333333,0.7625,1.66823718259317,3.09757072832375,1.10066230470675
"highSynch","TAM",0.75,3,"TAM",133,0.350970629012789,1.56159776149057,1.03853598219851,1.56159776149057,1.03853598219851,3.88972283529572,1.41506710287444,2.74662325194164,1.66968332096915,0,5.8309518948453,3.88988998023272,1.41099767796337,2.31104405256839,1.23364750075483,1.00609935570013,0.993937620906353,1.23385238311473,1.0060083237694,0.994027560580323,2.09854602620547,0.351918525737327,0.361767754159682,0.85,0.6,0.2,0,0.725,0.129166666666667,0.415277777777778,0.286111111111111,0.409722222222222,0,0,0.166666666666667,0.833333333333333,0.695833333333333,1.07233487047632,2.38301341436415,1.26567984956816
"highSynch","TAM",0.75,3,"TAM",134,0.307171652635101,0.988354844750138,0.624604150201452,0.988354844750138,0.624604150201452,2.16324647914039,1.01904263931586,2.18310582397193,0.71404854950028,0,NA,2.16323037410299,1.01896474321755,1.29612851698476,0.733521018764438,1.33207356339091,0.750709290749989,0.733725934776678,1.33182301130046,0.750850519562317,0.84066855969147,0.298454859830312,0.299868633558975,0.675,0.35,0.15,0,0.6125,0.0972222222222222,0.338888888888889,0.175,0.361111111111111,0.111111111111111,0.277777777777778,0.166666666666667,0.833333333333333,0.811111111111111,1.27771195887299,2.99988657561909,1.0326072205556
"highSynch","TAM",0.75,3,"TAM",135,0.293993984779486,1.05823252267791,0.795505764375333,1.05823252267791,0.795505764375333,2.45792341685542,1.10377459779365,2.5030022941605,1.05968359559412,0,5.8309518948453,2.45808232930338,1.1036324558198,0.917545159063179,0.893606647450781,1.25732438388802,0.795339701364655,0.893791642207719,1.25712994285521,0.795462717027315,0.268626997320204,0.293856330366547,0.30451835416128,0.65,0.45,0.2,0,0.68125,0.109722222222222,0.4125,0.198611111111111,0.381944444444444,0,0.111111111111111,0.166666666666667,0.833333333333333,0.723611111111111,0.913218548481162,2.42698756947845,0.950235087763279
"highSynch","TAM",0.75,3,"TAM",136,0.33482777768648,1.63671827110471,0.865738154348522,1.63671827110471,0.865738154348522,3.1202308476552,1.06270061795014,2.76047512870965,1.254869073795,0,5.8309518948453,3.15223573611013,1.06206556911324,1.70298517307268,1.06890651477034,1.26744696671531,0.788987647026827,1.06910143200316,1.26732532591112,0.7890633758787,1.16189514886964,0.33841044371113,0.357345479933776,0.825,0.5,0.2,0,0.69375,0.130555555555556,0.4125,0.213888888888889,0.401388888888889,0.0555555555555556,0.166666666666667,0.166666666666667,0.833333333333333,0.722222222222222,1.36549083754221,2.909347023617,1.31282892126361
"highSynch","TAM",0.75,3,"TAM",137,0.363043373780709,1.72290625205919,0.622339163372952,1.72290625205919,0.622339163372952,3.67382563184557,0.737611371784379,3.27767089270187,0.737504968410456,0,NA,3.67394820246798,0.737907693274783,1.38292629569178,1.38163543250989,0.840005030845492,1.19046906063582,1.38183035197343,0.839910347291217,1.19060326286619,1.23948597878448,0.360696922864782,0.332390444988427,0.925,0.65,0.15,0,0.75,0.111111111111111,0.434722222222222,0.238888888888889,0.476388888888889,0.0555555555555556,0.277777777777778,0.111111111111111,0.888888888888889,0.623611111111111,1.87615352264245,4.0974608369567,1.48393779664245
"highSynch","TAM",0.75,3,"TAM",138,0.337680666714456,1.24389978295571,1.40221772628435,1.24389978295571,1.40221772628435,2.41628897716539,1.54279998146548,2.12276051841582,1.82650526523509,0,NA,2.41643180637562,1.54247343354127,1.37532975957644,1.0407950490484,1.95946853748928,0.510342463207563,1.04098004750225,1.95927223499519,0.510393595202686,1.1953986851283,0.350840798686156,0.337936278103768,0.7,0.475,0.05,0,0.5625,0.0847222222222222,0.3125,0.258333333333333,0.313888888888889,0,0.0555555555555556,0.277777777777778,0.722222222222222,0.693055555555556,1.39850649203159,3.21688646552291,1.4505509757257
"highSynch","TAM",0.75,3,"TAM",139,0.288153462157375,1.13161408615682,1.32759704631969,1.13161408615682,1.32759704631969,2.27605187769181,1.28355256042929,2.59988106449087,1.27740914542861,0,NA,2.2762368700891,1.28351663686833,1.04170562534199,0.834499828462817,1.29982208151151,0.769336060853142,0.834684824936816,1.29966895843454,0.769426701707568,0.275611576023683,0.284462273925709,0.277507121549397,0.625,0.4,0.2,0,0.6625,0.140277777777778,0.431944444444444,0.227777777777778,0.443055555555556,0,0.0555555555555556,0.111111111111111,0.888888888888889,0.723611111111111,1.11882479265674,2.73128193407692,1.18734447351395
"highSynch","TAM",0.75,3,"TAM",140,0.292040803944659,1.25893055590074,0.788195698300895,1.25893055590074,0.788195698300895,2.72645915980429,0.887534822405857,2.93374713746182,0.67231463419434,0,5.8309518948453,2.72661656285798,0.887485708799424,0.861295724996132,0.852519226516613,1.17526173191586,0.850874297055382,0.852714197752047,1.17508485415083,0.851002373545732,0.754460711509433,0.284752583137117,0.313447276776722,0.675,0.425,0.075,0,0.68125,0.0916666666666667,0.3625,0.234722222222222,0.391666666666667,0,0.166666666666667,0.166666666666667,0.833333333333333,0.711111111111111,1.18065039557703,1.72190284248196,0.719700559661928
"highSynch","TAM",0.75,3,"TAM",141,0.283024475713462,1.04151535242662,0.925998237336084,1.04151535242662,0.925998237336084,2.68641390422423,1.06458099742151,2.80130513851828,1.25786268337544,0,NA,2.69054384638861,1.06302211528833,1.04003483785672,0.941858483273776,1.28533205543332,0.778009072264886,0.942058443982573,1.28512336807025,0.778135410845112,0.999068056019955,0.28484455826661,0.319188915767713,0.65,0.45,0.125,0,0.6125,0.0708333333333333,0.280555555555556,0.255555555555556,0.284722222222222,0,0,0.222222222222222,0.777777777777778,0.743055555555556,1.4576784910305,3.04129620981812,1.04624756735952
"highSynch","TAM",0.75,3,"TAM",142,0.312994509373231,1.09773634456788,1.03915628814751,1.09773634456788,1.03915628814751,2.08847935504708,1.22733664757597,2.07806427177795,1.47374229078564,0,5.8309518948453,2.08867508341929,1.22728201480391,0.881055653096618,0.680924762710642,1.66817494297185,0.599457511463698,0.681134633517409,1.6679716611059,0.59953056956434,0.618699276582487,0.298981448521316,0.322535699805511,0.65,0.425,0.075,0,0.63125,0.104166666666667,0.330555555555556,0.218055555555556,0.318055555555556,0,0.111111111111111,0.111111111111111,0.888888888888889,0.770833333333333,1.66987228861459,4.19965397949786,1.67552442603345
"highSynch","TAM",0.75,3,"TAM",143,0.207745237008984,0.800624967609475,1.20959755224124,0.800624967609475,1.20959755224124,1.66318005793676,1.34907033385567,1.1745743293406,1.46474721831236,0,5.8309518948453,1.66331089883417,1.34614470317449,0.324713068544783,0.326698105636897,1.56110699890582,0.64057108237994,0.326893060394182,1.56079225770397,0.640700256593446,0.140259460831064,0.220969616003877,0.329358040802632,0.475,0.25,0.025,0,0.49375,0.0513888888888889,0.215277777777778,0.266666666666667,0.2125,0,0,0.222222222222222,0.777777777777778,0.823611111111111,1.04825717491427,1.70246309743073,0.584998906026433
"highSynch","TAM",0.75,3,"TAM",144,0.380565672723184,1.59686874305385,0.599009239995746,1.59686874305385,0.599009239995746,3.71214080154065,0.7174961566432,3.7201719382846,0.58832947584646,0,NA,3.71227483159109,0.716532626031816,1.85235809573348,1.26350752350471,0.903114928155059,1.10727878459817,1.26370742734198,0.903000200956768,1.10741946562189,1.2448744599987,0.406545148537697,0.336454224406375,0.775,0.6,0.125,0,0.63125,0.136111111111111,0.406944444444444,0.254166666666667,0.429166666666667,0,0.111111111111111,0.166666666666667,0.833333333333333,0.6875,0.898226902674324,1.88680854449681,0.914665796386751
"highSynch","TAM",0.75,3,"TAM",145,0.33564454998286,0.997647376747765,0.939370222739572,0.997647376747765,0.939370222739572,2.47016984999034,1.32984994858139,2.37126063046413,1.64677181459352,0,NA,2.47035666641238,1.32980482140645,1.92191608843886,0.757575771570734,1.76022817395819,0.568108166199452,0.757770733899447,1.76004066745607,0.568168689786798,1.62942565187017,0.310755136516809,0.315201355856724,0.675,0.425,0.1,0,0.63125,0.0875,0.347222222222222,0.272222222222222,0.293055555555556,0,0.222222222222222,0.166666666666667,0.833333333333333,0.729166666666667,0.88333993946044,2.08878682696735,1.04616809224351
"highSynch","TAM",0.75,3,"TAM",146,0.310537548207646,1.41074491159891,0.737462896986078,1.41074491159891,0.737462896986078,3.35104615613006,0.796049231413215,2.7608206903568,0.664883692338823,0,NA,3.35119399338139,0.796003834069309,1.7663277182157,1.05165857128283,1.03341850682681,0.967662174998757,1.05185350847866,1.03327220369466,0.96779918827228,1.57550809674797,0.342072677112043,0.355084503299661,0.775,0.5,0.1,0,0.71875,0.0736111111111111,0.370833333333333,0.184722222222222,0.405555555555556,0.0555555555555556,0.111111111111111,0.222222222222222,0.777777777777778,0.751388888888889,1.25075835219379,3.55336022329591,1.32683328238628
"highSynch","TAM",0.75,3,"TAM",147,0.355301927910516,1.11862391301785,2.13902620684637,1.11862391301785,2.13902620684637,2.15882860123603,1.61311037404839,2.71919475849154,1.57994865594399,0,NA,2.1590120981098,1.61317882948696,1.19673623403831,0.77634615608755,1.24693328395737,0.801967525340503,0.776536151361186,1.24674679913913,0.802087481347854,0.921338729053137,0.35223172001437,0.322487688896072,0.85,0.375,0.1,0,0.61875,0.0986111111111111,0.375,0.173611111111111,0.404166666666667,0,0.222222222222222,0.111111111111111,0.888888888888889,0.744444444444444,1.94456601100676,3.96479353397597,1.35936009352831
"highSynch","TAM",0.75,3,"TAM",148,0.351248980235739,1.16130891190231,0.853894726696251,1.16130891190231,0.853894726696251,2.87780378784628,0.853308833969019,2.7883261120622,0.900117715153433,0,NA,2.88612693380287,0.852843864732035,1.39093838854775,1.10856227941391,0.920824793733933,1.08598292183795,1.10874227941391,0.92068735655813,1.08614503379124,1.42592175562488,0.32113808049063,0.33504128734033,0.8,0.525,0.15,0,0.6625,0.108333333333333,0.381944444444444,0.294444444444444,0.406944444444444,0,0.0555555555555556,0.222222222222222,0.777777777777778,0.672222222222222,1.38336203776421,3.91693283477921,1.76317561664202
"highSynch","TAM",0.75,3,"TAM",149,0.352228150557966,1.33546845768492,0.541971089318897,1.33546845768492,0.541971089318897,3.1867760628574,0.792652596447539,3.30140869133354,0.613095313860388,0,NA,3.18696701073656,0.792600927266576,0.990828271117501,1.17714258236487,1.19565115407264,0.836364349746818,1.17733752626615,1.19548549961506,0.83648024197867,0.690572683968972,0.37460735942424,0.304935138880132,0.85,0.6,0.275,0,0.6625,0.134722222222222,0.406944444444444,0.236111111111111,0.430555555555556,0,0,0.166666666666667,0.833333333333333,0.644444444444444,1.54807880242355,3.24312510561801,1.19168089505508
"highSynch","TAM",0.75,3,"TAM",150,0.339002494788361,1.22644557689266,0.792449402847703,1.22644557689266,0.792449402847703,3.1679518751902,0.832308671270918,3.18924322345868,0.793775501900799,0,NA,3.1682851734879,0.832156431672435,1.22169973297268,1.04744154079173,0.910400025401063,1.09841824703318,1.04763649068746,0.910273656413275,1.09857073524491,1.04250216057997,0.354905906086328,0.323730481135029,0.75,0.55,0.2,0,0.70625,0.105555555555556,0.376388888888889,0.209722222222222,0.372222222222222,0,0,0.111111111111111,0.888888888888889,0.741666666666667,1.14903324750605,2.90954299812474,1.5014485223346
"highSynch","TAM",0.75,3,"TAM",151,0.299040031080305,0.950607967201365,0.960239007784599,0.950607967201365,0.960239007784599,2.26378864559916,0.985884196205798,1.98179307950867,0.873350103073591,0,NA,2.2639283330189,0.985722741406665,0.830328100594722,0.745586722732214,1.03067798170136,0.970235144006162,0.745781664285957,1.03048711467792,0.970414851147902,0.620049326206858,0.319378705153846,0.339604833637619,0.65,0.375,0.075,0,0.54375,0.0680555555555555,0.279166666666667,0.158333333333333,0.281944444444444,0,0.0555555555555556,0.166666666666667,0.833333333333333,0.781944444444444,0.914127010775296,1.87363597033203,1.04471428412222
"highSynch","TAM",0.75,3,"TAM",152,0.318434632459339,1.02313064399876,0.817778950985714,1.02313064399876,0.817778950985714,2.64071089147501,0.906572891511565,2.47822194350195,0.738869940042443,0,NA,2.64088746788822,0.906533300203742,0.906802870190199,0.964315007506258,1.04382141900469,0.958018279557369,0.964495007506258,1.04362757727497,0.95819622035201,0.725927643179424,0.327158972336503,0.298578228773987,0.725,0.4,0.05,0,0.5375,0.075,0.318055555555556,0.161111111111111,0.347222222222222,0,0.166666666666667,0.111111111111111,0.888888888888889,0.763888888888889,1.17360359643625,2.33769009794874,1.03409468084369
"highSynch","TAM",0.75,3,"TAM",153,0.336601045028819,1.01075865021442,0.875606011390553,1.01075865021442,0.875606011390553,1.97672266201127,1.10958615143526,1.64707988416394,1.09743184146977,0,5.8309518948453,1.97691147605588,1.10946485617486,1.14431117737609,0.935377498034197,1.50314124251723,0.665273476446798,0.935567496174674,1.50290073623857,0.665379938865944,1.06954118016073,0.316433397347695,0.316199693885123,0.575,0.475,0.075,0,0.38125,0.0833333333333333,0.322222222222222,0.208333333333333,0.325,0,0.0555555555555556,0.166666666666667,0.833333333333333,0.794444444444444,0.707591982296077,1.73337389911079,1.02599363716989
"highSynch","TAM",0.75,3,"TAM",154,0.342983622533823,1.33260743966093,0.736167076742614,1.33260743966093,0.736167076742614,3.53303667684818,0.805759240111894,3.80251894148069,0.706370231468092,0,NA,3.53498778725963,0.805661765570262,1.22943018580766,1.3074826895038,0.90308582996102,1.10731446206299,1.30767258702621,0.902978446989723,1.10744614484844,1.62718109398267,0.37305042945714,0.357908762044965,0.875,0.65,0.075,0,0.76875,0.1125,0.433333333333333,0.227777777777778,0.458333333333333,0,0.166666666666667,0.166666666666667,0.833333333333333,0.629166666666667,1.11075724865755,2.74598585186158,0.970467376352449
"highSynch","TAM",0.75,3,"TAM",155,0.338716147727686,1.09002208437052,0.673596888788431,1.09002208437052,0.673596888788431,2.79815473457277,0.883149871060374,2.74579203135965,0.622745026437111,0,NA,2.80900746808796,0.88251517861618,1.58933599528242,1.0300976877622,1.19172875626533,0.839117118507593,1.03029763077892,1.19154014722488,0.839249942462297,1.06970539454381,0.339963939789881,0.328886705751095,0.725,0.475,0.05,0,0.59375,0.0902777777777778,0.379166666666667,0.204166666666667,0.408333333333333,0,0.333333333333333,0.222222222222222,0.777777777777778,0.766666666666667,0.750528858933203,2.34588439589621,0.9901529040501
"highSynch","TAM",0.75,3,"TAM",156,0.273764998673521,1.70897697649202,0.68859334313133,1.70897697649202,0.68859334313133,3.93006481192696,1.61303852995728,2.85744374408825,1.79310116343149,0,5.8309518948453,3.93082937511764,1.76244930421852,1.6067441398766,1.18313816396231,1.19198272343399,0.838938333870385,1.18333444466769,1.19183617201935,0.839041492007817,1.1439629671923,0.270743590065019,0.271983863051604,0.775,0.6,0.2,0,0.70625,0.115277777777778,0.386111111111111,0.244444444444444,0.388888888888889,0,0.0555555555555556,0.111111111111111,0.888888888888889,0.681944444444444,1.24333025433381,2.96157141070458,1.15774013950571
"highSynch","TAM",0.75,3,"TAM",157,0.378130330032073,0.691873162399823,0.893754690127109,0.691873162399823,0.893754690127109,1.90202342542008,1.05849803065705,1.76146539619877,0.890431299199245,0,4.29993627806865,1.90219788153446,1.06339279548756,1.32570235234196,0.978590197697641,1.14943244830065,0.869994579915003,0.978800106555265,1.14925736641118,0.870127117934189,1.2650790319612,0.438484721110587,0.410589670961936,0.7,0.45,0.05,0,0.43125,0.0666666666666667,0.269444444444444,0.377777777777778,0.241666666666667,0,0.0555555555555556,0.222222222222222,0.777777777777778,0.754166666666667,1.2763935512076,2.5345718487102,0.941150558925654
"highSynch","TAM",0.75,3,"TAM",158,0.355830941688137,1.34604628010399,0.860136545556869,1.34604628010399,0.860136545556869,3.92048466583948,1.01742076052085,3.40971956570835,1.28433551044422,0,NA,3.93024319616346,1.01737662201789,1.39825607359213,1.59792559193412,1.084759364041,0.921863441007552,1.59811551228721,1.08464937961546,0.92195691879207,1.00190552935744,0.381219006279487,0.324149069363034,0.9,0.65,0.225,0,0.6375,0.0972222222222222,0.380555555555556,0.184722222222222,0.365277777777778,0,0,0.111111111111111,0.888888888888889,0.681944444444444,1.91399797875607,4.77854814339453,1.68040151986013
"highSynch","TAM",0.75,3,"TAM",159,0.363182991770509,0.873229262087656,0.79265861203632,0.873229262087656,0.79265861203632,2.33274981825282,1.0383779399234,2.34806923986644,0.928653479343282,0,NA,2.33285263818787,1.03815097559344,1.25246879762032,0.891452762315173,1.16490176332422,0.858441485354396,0.891647718096965,1.16473373215768,0.858565329045199,0.862084674519929,0.378208741092935,0.327767865432202,0.65,0.425,0.025,0,0.48125,0.0541666666666667,0.315277777777778,0.147222222222222,0.309722222222222,0,0.0555555555555556,0.166666666666667,0.833333333333333,0.766666666666667,0.917720302094437,2.4633014889939,1.38075162129025
"highSynch","TAM",0.75,3,"TAM",160,0.350826597284509,1.25296498987584,0.720278194194543,1.25296498987584,0.720278194194543,3.00327956109994,0.79941143083507,3.21838952479689,0.584804495423614,0,NA,3.00342106296932,0.799318746397496,1.02233811185218,1.04727733876408,1.07032092753986,0.934299212759027,1.04746732677621,1.07017084370863,0.934430241562689,1.19550125244237,0.366850483912461,0.303168620544758,0.775,0.525,0.15,0,0.7125,0.120833333333333,0.415277777777778,0.251388888888889,0.445833333333333,0.0555555555555556,0.222222222222222,0.111111111111111,0.888888888888889,0.704166666666667,0.788980265885925,1.72083613201098,0.590171750298827
"highSynch","TAM",0.75,3,"TAM",161,0.354615550628368,1.01430855672783,0.882082501137182,1.01430855672783,0.882082501137182,2.46668652719732,1.0117334794065,2.27006451929007,0.906045182717252,0,4.69389725068145,2.4668732825517,1.01120361145357,0.850887217842666,0.981318551843587,1.10199937771334,0.907441528755678,0.981513464595138,1.10183262244263,0.907578864186394,0.979623254255979,0.354361500301493,0.319311582858242,0.675,0.425,0.175,0,0.5625,0.0875,0.366666666666667,0.131944444444444,0.358333333333333,0,0.0555555555555556,0.166666666666667,0.833333333333333,0.693055555555556,1.5177767184658,4.06628871063057,1.44324817658716
"highSynch","TAM",0.75,3,"TAM",162,0.368698895289562,1.3471797678781,0.757467004237416,1.3471797678781,0.757467004237416,3.00465389427705,0.97056940359701,2.83846672425279,1.03090094790562,0,NA,3.00482489226912,0.971145160489132,1.32532510000069,1.0570045671518,1.5277549036531,0.654555254647748,1.05718955837598,1.52760712240891,0.654618576550678,0.990155871443398,0.362390287486212,0.329207891080111,0.875,0.55,0.225,0,0.74375,0.116666666666667,0.429166666666667,0.2375,0.456944444444444,0.0555555555555556,0.166666666666667,0.111111111111111,0.888888888888889,0.679166666666667,1.38779313358609,2.71588746463031,0.862668834044167
"highSynch","TAM",0.75,3,"TAM",163,0.322747886380097,0.98902317189772,0.74388251574399,0.98902317189772,0.74388251574399,2.27931203221815,1.00309709002161,1.92743845456062,0.882804325695513,0,5.8309518948453,2.28387360521582,1.00314287665801,0.99850476956653,0.910038174230625,1.26401137717642,0.791132119580935,0.910238086034683,1.26379404009806,0.791268172084754,0.871406585740545,0.342293037061008,0.299821110805043,0.65,0.4,0.125,0,0.58125,0.0722222222222222,0.336111111111111,0.180555555555556,0.345833333333333,0,0.111111111111111,0.111111111111111,0.888888888888889,0.756944444444444,0.833529713494287,2.32044533149446,1.11353514857829
"highSynch","TAM",0.75,3,"TAM",164,0.308556066679063,1.34763797665397,1.02776827519403,1.34763797665397,1.02776827519403,2.91982586407308,1.07606256630503,2.1621818123627,1.311733763423,0,NA,2.91998600659072,1.08450289356348,1.05352533710013,0.842033153586405,1.45278730847348,0.688332004394196,0.842243039326913,1.45264444531173,0.688399699752684,0.662460948742387,0.315565473115738,0.319810819784985,0.675,0.45,0.1,0,0.6625,0.126388888888889,0.393055555555556,0.238888888888889,0.388888888888889,0,0.166666666666667,0.111111111111111,0.888888888888889,0.683333333333333,0.907135113423283,2.90812798215746,1.3273559254414
"highSynch","TAM",0.75,3,"TAM",165,0.346367953863293,1.60212658319,0.621221181572614,1.60212658319,0.621221181572614,3.62711061867757,0.759582781298525,3.48815082037037,0.849302437332583,0,NA,3.62879989737958,0.759225872927437,1.30361400996028,1.530958869544,0.897003306992347,1.11482309173753,1.53114386762951,0.896906174337717,1.11494382423937,0.20481218966823,0.356040831970464,0.321621133806563,0.75,0.625,0.2,0,0.65,0.125,0.426388888888889,0.2125,0.459722222222222,0,0.166666666666667,0.166666666666667,0.833333333333333,0.693055555555556,1.61822405356171,4.8406697786163,2.64449586158758
"highSynch","TAM",0.75,3,"TAM",166,0.274012525679597,1.04844827805879,1.22286744395575,1.04844827805879,1.22286744395575,1.91136138217238,1.72351504243311,1.97501665724015,2.02298251223965,0,NA,1.91150195822673,1.71557073730525,0.98424718164892,0.83133612972034,1.39065674587803,0.719084707972721,0.831531087004042,1.39048016978617,0.719176024030447,0.817647653418204,0.272933036474063,0.316188885585508,0.65,0.425,0.075,0,0.53125,0.0930555555555556,0.318055555555556,0.218055555555556,0.291666666666667,0,0.0555555555555556,0.0555555555555556,0.944444444444444,0.759722222222222,1.20251378211101,2.35224790678992,1.14830892430454
"highSynch","TAM",0.75,3,"TAM",167,0.36670755286145,1.34879808686241,1.12933895219978,1.34879808686241,1.12933895219978,2.97592790518974,1.04046644526351,2.74367545797712,1.28513314598951,0,NA,2.97610790518974,1.05139325529677,1.87500140102485,1.06685419784375,1.06733816556958,0.936910186722647,1.06703919445023,1.06722725615108,0.937007553205175,1.73827620992981,0.376155960705293,0.321722333691525,0.875,0.6,0.15,0,0.74375,0.133333333333333,0.415277777777778,0.236111111111111,0.466666666666667,0,0.166666666666667,0.111111111111111,0.888888888888889,0.668055555555556,1.13401086475868,2.54883711902188,1.05931249689158
"highSynch","TAM",0.75,3,"TAM",168,0.351894648957143,1.4276686702052,0.877284252818538,1.4276686702052,0.877284252818538,3.32679847905933,0.876661723108915,3.24192950642109,0.822232473738381,0,NA,3.32693086934898,0.87657947613547,1.57523736880651,1.21859772164923,0.976865647563707,1.02368222538482,1.21878271763375,0.976745459774514,1.02380818870748,1.00482394366695,0.363498726608889,0.296205707603435,0.8,0.575,0.175,0,0.7,0.130555555555556,0.411111111111111,0.234722222222222,0.456944444444444,0,0.111111111111111,0.0555555555555556,0.944444444444444,0.691666666666667,1.38881584199147,3.35611001940502,1.04847035507399
"highSynch","TAM",0.75,3,"TAM",169,0.242535269974666,0.723490651276678,0.99504690880355,0.723490651276678,0.99504690880355,1.72542245019352,1.17949121376971,1.56984447058836,1.06192027677996,0,NA,1.7255557676857,1.18150396512398,0.685527476428263,0.538006118890405,1.66814723601671,0.599467468104226,0.538226067285613,1.66775388110542,0.599608857955214,0.183691085599431,0.234778597355921,0.384134496453441,0.525,0.25,0.075,0,0.5,0.0736111111111111,0.252777777777778,0.222222222222222,0.251388888888889,0,0,0.277777777777778,0.722222222222222,0.830555555555555,1.12949720640762,2.11336572956809,0.970420306466159
"highSynch","TAM",0.75,3,"TAM",170,0.33792606613601,0.947773883573841,0.80833071360051,0.947773883573841,0.80833071360051,2.09985844237856,1.01975812820736,2.16999412416724,0.897029746793664,0,NA,2.10000645691904,1.01845112829088,0.968152554539104,0.791750562248455,1.28962577852265,0.775418742905067,0.791940522287631,1.28941745784399,0.775544020996954,0.555485416687822,0.348412809137227,0.291763985822403,0.725,0.35,0.075,0,0.51875,0.0875,0.306944444444444,0.158333333333333,0.327777777777778,0,0,0.166666666666667,0.833333333333333,0.722222222222222,0.91830858052274,2.03023917075434,0.691662118118369
"highSynch","TAM",0.75,3,"TAM",171,0.364230759873895,1.22239884428547,0.630410492481099,1.22239884428547,0.630410492481099,2.965955978128,0.844716564743761,2.72395808636978,0.769542013077865,0,NA,2.96611784959257,0.845216152809066,0.619280969547632,1.10544985492878,1.01494973648657,0.985270466162865,1.10564975135992,1.0148191353166,0.985397264595354,0.815255046900351,0.357070432293812,0.345851054105292,0.825,0.55,0.1,0,0.6875,0.0916666666666667,0.381944444444444,0.198611111111111,0.4,0,0.0555555555555556,0.166666666666667,0.833333333333333,0.697222222222222,1.24582169847186,2.60899723475797,0.729334934119084
"highSynch","TAM",0.75,3,"TAM",172,0.366629378586715,1.53281843068484,0.68455985448675,1.53281843068484,0.68455985448675,4.07772313785073,0.749768067654242,3.75423513500773,0.88188319254702,0,NA,4.07784713913521,0.749669354485129,1.32808664326526,1.50391313310045,0.804755334467288,1.24261369533133,1.5040981263029,0.804675199726162,1.24273744280961,1.44339995895105,0.402456456106338,0.335340857204796,0.925,0.7,0.35,0,0.76875,0.138888888888889,0.454166666666667,0.234722222222222,0.465277777777778,0,0.111111111111111,0.166666666666667,0.833333333333333,0.544444444444444,1.27456193850959,3.19278837070518,1.57040378342063
"highSynch","TAM",0.75,3,"TAM",173,0.365596904007258,1.09076638585149,1.05321237670537,1.09076638585149,1.05321237670537,2.91842607563157,1.12696926088617,2.36565645802393,1.29193045853465,0,NA,2.91850098485564,1.12662905891456,1.59112772214035,0.983923848370891,1.50421715043554,0.664797632250404,0.984103848370891,1.50407339642244,0.664861171255724,1.65257735548557,0.382424132150803,0.316468687415989,0.75,0.525,0.125,0,0.61875,0.109722222222222,0.3625,0.194444444444444,0.366666666666667,0,0.0555555555555556,0.166666666666667,0.833333333333333,0.711111111111111,1.61519569505321,3.50086690658202,1.14537874021293
"highSynch","TAM",0.75,3,"TAM",174,0.309133626513849,1.21618489329663,0.826233879187604,1.21618489329663,0.826233879187604,2.338054370954,0.904921649530664,2.28597178908382,0.818681713405997,0,NA,2.33825472981785,0.904876489263715,1.33717692043259,0.88788098554048,0.988542120599235,1.01159068406091,0.888095815557933,0.988378736008742,1.01175790571759,0.881759533547883,0.32146419639105,0.330431213279258,0.75,0.4,0.025,0,0.63125,0.0944444444444444,0.336111111111111,0.193055555555556,0.352777777777778,0,0.111111111111111,0.166666666666667,0.833333333333333,0.777777777777778,1.17095978369656,2.14367809881481,0.835556770586308
"highSynch","TAM",0.75,3,"TAM",175,0.324951661364622,1.0257415334606,0.77259296466076,1.0257415334606,0.77259296466076,2.63662436647127,1.05092130764275,2.5428902802638,1.0971926205761,0,4.51885001850733,2.63679584345304,1.05087479980217,1.01002137385973,0.910897806628209,1.26586898767886,0.789971165842075,0.911122627158616,1.26566344129162,0.790099458809913,0.895030084826989,0.335015380411203,0.349137252888412,0.675,0.45,0.15,0,0.6125,0.0902777777777778,0.35,0.363888888888889,0.323611111111111,0,0.0555555555555556,0.222222222222222,0.777777777777778,0.734722222222222,1.47938691568651,3.59010838031639,1.42067560847653
