"CU","alpha","beta0","sigma","deviance","stk"
1,1.46226429379754,1.23191305450302,0.843822761879448,2817.21301586754,"E. Stuart"
1,1.45719249176243,1.12815268435526,0.74114355447137,2817.00521657997,"E. Stuart"
1,1.47638886252253,1.54380792438759,0.855018170547386,2815.67375796607,"E. Stuart"
1,1.35485790623985,1.67911006723614,0.923214184603584,2826.87562827583,"E. Stuart"
1,1.55122137057016,2.44617475439592,0.72026033996152,2826.50850744305,"E. Stuart"
1,1.12778824871157,0.516422864763544,0.830856872111608,2820.39870585259,"E. Stuart"
1,1.18084463984138,1.38603633321771,0.798679619066608,2837.85943547958,"E. Stuart"
1,1.31870383108545,1.75329300508466,0.759188839966684,2815.52489755052,"E. Stuart"
1,1.35158080750061,1.92017758117664,0.902757880518313,2847.80990455858,"E. Stuart"
1,1.30236934942537,1.61256779293435,0.794629877143984,2841.25766258292,"E. Stuart"
1,1.38610607865441,2.08111027309026,0.780381805705314,2813.37308928673,"E. Stuart"
1,1.32950059560769,2.26147034608313,0.78023284617954,2809.7264505797,"E. Stuart"
1,1.26965487311878,1.78066322163439,0.789208816317902,2816.38030754924,"E. Stuart"
1,1.31884879021219,0.947437789364032,0.812383986101582,2821.84891137401,"E. Stuart"
1,1.41228788384184,1.13913460490031,0.718067051112145,2805.97711756941,"E. Stuart"
1,1.26982360450857,1.30888818523207,0.819392846754041,2830.63641991783,"E. Stuart"
1,1.34772156677843,1.02308123134539,0.824702084285356,2834.50107613282,"E. Stuart"
1,1.34521562534706,0.951126284894201,0.877650924862512,2830.57884322558,"E. Stuart"
1,1.35560386386303,1.73715705126834,0.787327940442933,2818.35262974897,"E. Stuart"
1,1.26774324224552,1.97485604930473,0.821886345879292,2825.320620346,"E. Stuart"
1,1.39231986851291,1.8799852408823,0.777791913124691,2825.49914631038,"E. Stuart"
1,1.24802251394354,2.3835183727783,0.842162379243376,2840.38251461396,"E. Stuart"
1,1.30518623656221,1.90908519448178,0.846923457073342,2835.98265757242,"E. Stuart"
1,1.44588018830459,0.827250579720249,0.82952802036639,2825.30677204707,"E. Stuart"
1,1.46829388222004,2.04874014931005,0.882900281071698,2835.10233871265,"E. Stuart"
1,1.38113333767728,1.36917970405782,0.814903251178092,2812.82833640777,"E. Stuart"
1,1.24633320088991,1.60183829542283,0.950974870865886,2833.65818963917,"E. Stuart"
1,1.20897345160876,1.31619715232385,0.801841121080479,2833.61032925944,"E. Stuart"
1,1.55457135295529,3.12457542511758,0.719862610999102,2823.09400812588,"E. Stuart"
1,1.36776611487477,1.80750031839564,0.825772485693405,2851.82117918019,"E. Stuart"
1,1.32863914286003,1.5254407316741,0.837828272312763,2817.07091981693,"E. Stuart"
1,1.41915737964741,0.875366727008407,0.705378018837919,2817.61017223316,"E. Stuart"
1,1.13351940830634,1.64219445198824,0.843356775826504,2835.32600257981,"E. Stuart"
1,1.49024304171871,1.32909005129318,0.914772011504548,2818.67097881701,"E. Stuart"
1,1.25601138948053,1.82683072602481,0.886173594687481,2830.78860345989,"E. Stuart"
1,1.33872727228393,1.97943351109439,0.844681913310878,2835.31297090951,"E. Stuart"
1,1.21504876542285,1.26975199360502,0.841112125901508,2834.59934609431,"E. Stuart"
1,1.39797423466872,1.62930595476617,0.766372849225477,2823.67767883095,"E. Stuart"
1,1.29587062818971,1.00059687240824,0.80180649706071,2814.63876860698,"E. Stuart"
1,1.45051699704037,1.80197898722098,0.690608578708971,2839.64023383606,"E. Stuart"
1,1.24655495499011,1.78248677209401,0.835403180814967,2846.91848424507,"E. Stuart"
1,1.05745003854991,0.698328425420747,0.972624690571941,2843.5079467277,"E. Stuart"
1,1.32961740215313,1.03201305059431,0.947479904233833,2822.65833113326,"E. Stuart"
1,1.40158553670516,2.30242688625833,0.81367629815222,2824.51815643557,"E. Stuart"
1,1.62650860589317,2.77146561440573,0.838022457742648,2817.85955558677,"E. Stuart"
1,1.42983069358975,2.55046883913315,0.723563231822619,2826.20685433865,"E. Stuart"
1,1.29992086642896,1.51308846036935,0.785652867854986,2818.94365451452,"E. Stuart"
1,1.40509518119309,1.80877109651491,0.793777963461672,2826.35794468071,"E. Stuart"
1,1.34335429543986,2.29967699018416,0.955430442067606,2831.97061294356,"E. Stuart"
1,1.34775346967218,1.32328495130716,0.758305842193207,2831.34135069609,"E. Stuart"
1,1.32909940553872,1.20454303738489,0.761175056207941,2840.43490192389,"E. Stuart"
1,1.45013193418152,1.87082554386918,0.850634544294271,2821.54162237515,"E. Stuart"
1,1.36949481646263,2.16006264577927,0.718636781908912,2835.54644460878,"E. Stuart"
1,1.30741291415646,1.35036570089572,0.82540474582796,2816.73583425473,"E. Stuart"
1,1.49405125327717,1.09189356388645,0.854224833330146,2834.52136451585,"E. Stuart"
1,1.37799272963081,1.55879470891496,0.920944291719872,2815.69555063359,"E. Stuart"
1,1.39158638117218,0.512138020231778,0.795077185351378,2820.16509008894,"E. Stuart"
1,1.22164093970642,1.00688338354279,0.75303954246876,2812.9048417292,"E. Stuart"
1,1.27588096362214,1.05711380860984,0.796587795493161,2817.87623145575,"E. Stuart"
1,1.35872312459697,1.87218971676972,0.724751830160872,2822.20345449396,"E. Stuart"
1,1.30368454885618,2.15085091278993,0.795564560102829,2835.51150370029,"E. Stuart"
1,1.29863129081998,0.995549169551124,0.774158056932886,2818.67687212394,"E. Stuart"
1,1.2341126899702,1.97229445217401,0.766052035168243,2827.45468482505,"E. Stuart"
1,1.3697015795523,1.29788739244422,0.692564845990106,2820.32154314143,"E. Stuart"
1,1.49206580069139,1.76288780446281,0.661702538393811,2834.42751228426,"E. Stuart"
1,1.29858377405749,1.0635433873377,0.735850051212799,2834.51689115126,"E. Stuart"
1,1.51471085244985,1.39568253115823,0.657125865682215,2823.54536802182,"E. Stuart"
1,1.28305379460733,0.873485501606732,0.784480060568242,2808.89825073715,"E. Stuart"
1,1.2162318664631,1.04103708208166,0.914500334052323,2829.83213316048,"E. Stuart"
1,1.46252409504252,1.67150396066814,0.762225333721517,2812.19670051087,"E. Stuart"
1,1.4874509033968,1.21911804284523,0.918923276717761,2834.68109840561,"E. Stuart"
1,1.45450628783099,2.20764643797203,0.803846068193537,2827.44000344563,"E. Stuart"
1,1.44353531209328,1.11633892250095,0.955689068248712,2847.4212113517,"E. Stuart"
1,1.33547748006672,1.76280070713136,0.836161092872954,2819.85682799722,"E. Stuart"
1,1.47883446770904,2.21274653977208,0.767301339345493,2817.39680485178,"E. Stuart"
1,1.29924215062398,1.85815795701397,0.726079490624905,2829.82024489962,"E. Stuart"
1,1.44475557393059,1.32654856311718,0.80213787048925,2814.40060186749,"E. Stuart"
1,1.25896090827291,1.26555922012383,0.75786891841542,2838.95932297561,"E. Stuart"
1,1.36229859578946,1.05908286157808,0.749691819083733,2819.15422203096,"E. Stuart"
1,1.36040224964735,0.983948756054193,0.987504490815492,2836.50648333944,"E. Stuart"
1,1.13975711804751,0.843198527090038,0.760676981958934,2837.20513787945,"E. Stuart"
1,1.44031186617575,1.52612530580478,0.920998403532131,2839.23728202567,"E. Stuart"
1,1.48544445375947,1.88192584650346,0.865288641273057,2817.5739277166,"E. Stuart"
1,1.46182495591693,1.63618436009754,0.738121837341952,2826.31535435024,"E. Stuart"
1,1.34302250666464,1.89412970850471,0.829169287505814,2825.87173043284,"E. Stuart"
1,1.26885033596565,1.11990368146691,0.778679672408944,2847.73436979556,"E. Stuart"
1,1.45951360639761,2.4421228799682,0.69029016699127,2827.97842155795,"E. Stuart"
1,1.71438027591094,2.20249833755899,0.762592555361675,2835.63231376533,"E. Stuart"
1,1.19802522629379,1.09772759622406,0.785432225394991,2825.05985750666,"E. Stuart"
1,1.35312851436672,1.77706402646347,0.868833013825187,2806.8933103183,"E. Stuart"
1,1.40752258098868,1.58924931283351,0.654427845083565,2843.25183200163,"E. Stuart"
1,1.55011242718723,1.63953422383984,0.803287310128551,2832.21782198448,"E. Stuart"
1,1.28390835211425,1.24781277133072,0.812273052560832,2854.55809939713,"E. Stuart"
1,1.35504586850229,0.909046523053309,0.925556059124125,2816.00417157381,"E. Stuart"
1,1.40698893544462,1.28012591233034,0.912122128409165,2827.01091341848,"E. Stuart"
1,1.35479335569362,1.17804322822692,0.843487615879277,2814.06643499112,"E. Stuart"
1,1.52400392403532,1.5547303473795,0.707165808760653,2819.15300323611,"E. Stuart"
1,1.46856234543145,2.66978552772218,0.736231479621968,2839.12322135396,"E. Stuart"
1,1.42545594027882,0.698497521523024,0.82761616623359,2832.03469073262,"E. Stuart"
1,1.17829200452212,0.935674345559332,0.844535389655249,2815.8606271708,"E. Stuart"
1,1.2768094278612,1.08932326744381,0.815211630571308,2825.81504963917,"E. Stuart"
1,1.36153965973207,1.64136823512318,0.765575000378767,2811.02495470274,"E. Stuart"
1,1.37586206042068,1.90266401989823,0.946522391763811,2820.31590705635,"E. Stuart"
1,1.27183384803946,2.02215176359337,0.804361650721088,2837.75017269221,"E. Stuart"
1,1.37190400076167,1.92368412454078,0.734447208643575,2832.05129464032,"E. Stuart"
1,1.37006133467494,1.6835531588411,0.88491870300648,2839.84513602833,"E. Stuart"
1,1.27323652615994,0.933150142771425,0.793494611486084,2828.1985767299,"E. Stuart"
1,1.22290365756269,1.02084567646764,0.844366511040445,2817.49828313557,"E. Stuart"
1,1.37758629162358,1.14687744975454,0.692643792289239,2836.03929273522,"E. Stuart"
1,1.14397678630125,1.32456577899254,0.908699072608556,2829.09366857984,"E. Stuart"
1,1.49463086386765,1.72329553323309,0.784960750789173,2829.88570978309,"E. Stuart"
1,1.28593202634,1.24419233883814,0.771396693674378,2801.52157088333,"E. Stuart"
1,1.33699607688501,1.96572400380501,0.863634063142373,2819.2768645065,"E. Stuart"
1,1.38323045002378,3.06289819591441,0.796945598825839,2813.4487175116,"E. Stuart"
1,1.32303558255975,1.15531618893654,0.759345022629241,2834.348436121,"E. Stuart"
1,1.36100767074355,0.524794215172306,0.812811409139348,2835.11078579868,"E. Stuart"
1,1.57745296739767,0.886842770268574,0.80544391742916,2824.69454591386,"E. Stuart"
1,1.58764699457786,2.73061407921034,0.751914571370321,2826.27429737668,"E. Stuart"
1,1.68339755590622,1.07238166651165,0.98952540112554,2852.67560563136,"E. Stuart"
1,1.31446589881128,1.65996880541616,0.81315883176889,2819.35129217862,"E. Stuart"
1,1.43428256817895,1.19462956354982,0.751583169110122,2803.6172472548,"E. Stuart"
1,1.34899283378464,1.58730747140134,0.803567566070956,2831.10525831759,"E. Stuart"
1,1.46308467449127,2.19213917287703,0.754608253719142,2822.10172657104,"E. Stuart"
1,1.39935208670749,1.01184747861263,0.748431461611928,2835.07917790523,"E. Stuart"
1,1.23352685918115,1.52451309374293,0.715624908805599,2824.62356471269,"E. Stuart"
1,1.57229564089056,1.12218147300335,0.977962634478617,2843.30106727836,"E. Stuart"
1,1.36414626456558,1.39390424413284,0.872448165620958,2831.17218910152,"E. Stuart"
1,1.31289995887693,0.592073707439088,0.844464240051581,2821.421542306,"E. Stuart"
1,1.60639844663887,1.21448616833809,0.894849798656958,2837.38497169468,"E. Stuart"
1,1.46400907820925,2.13250149447532,0.712099857121664,2826.6506650559,"E. Stuart"
1,1.25680189463318,0.906063918943405,0.662616704164579,2835.80102698869,"E. Stuart"
1,1.33823461782464,1.74986416092521,0.730662039569878,2815.20755275566,"E. Stuart"
1,1.47154728203535,1.89997709087626,0.736466242115438,2836.92532373846,"E. Stuart"
1,1.43661211003975,2.14379157632086,0.760874279731027,2804.4703457867,"E. Stuart"
1,1.5434816315743,1.18536520938311,0.855565665379616,2828.12682346204,"E. Stuart"
1,1.4696305373424,2.77490996483499,0.765220127746372,2813.14313183263,"E. Stuart"
1,1.4055461437663,1.72841370639188,0.933108033141784,2838.17830680246,"E. Stuart"
1,1.25437789591982,0.936238740932655,0.84494291206982,2832.78310597026,"E. Stuart"
1,1.73640988949533,3.08009591452469,0.886719338137499,2838.99760908744,"E. Stuart"
1,1.35420677739199,0.941564307053858,0.774684419436296,2821.34045574709,"E. Stuart"
1,1.3049446727941,1.10017099541133,0.767482278785509,2809.97491756199,"E. Stuart"
1,1.32914792349588,1.11867777038427,0.721847512698065,2837.71459361911,"E. Stuart"
1,1.51260341762348,0.862648090134649,0.890472993670452,2832.34482943895,"E. Stuart"
1,1.68677339742002,1.68435389654221,0.98557546809399,2828.3930841651,"E. Stuart"
1,1.42457985364862,1.17231467264319,0.792856427597698,2816.42697501536,"E. Stuart"
1,1.50680933223084,1.46714352020766,0.89328950557722,2842.5024988766,"E. Stuart"
1,1.54353472443855,1.72581730888663,0.826321258422678,2815.10263133441,"E. Stuart"
1,1.4541184894188,1.20947168069577,0.824864100982941,2846.89298773417,"E. Stuart"
1,1.45393804894916,1.52672345903733,0.87827308023131,2816.86706275612,"E. Stuart"
1,1.48394610202365,1.42714486316491,0.871496596509537,2821.78912570901,"E. Stuart"
1,1.4507970472133,1.45988652488597,0.76944849467385,2823.93870852635,"E. Stuart"
1,1.49843524755073,1.91519014226095,0.846786949398604,2825.29013137003,"E. Stuart"
1,1.17950243735465,1.56484301918941,0.882904915186153,2836.88245543037,"E. Stuart"
1,1.43539360274566,2.09014272520813,0.712538705853493,2825.73629911759,"E. Stuart"
1,1.11852280812324,0.507665919513139,0.704525493177716,2832.86351895319,"E. Stuart"
1,1.33103242099526,1.61415459130652,0.777700946520812,2825.95864754274,"E. Stuart"
1,1.32965627109523,1.62952720180395,0.725725821405458,2833.28814072518,"E. Stuart"
1,1.21140545040436,1.48469729861841,0.873482146001847,2825.38712268149,"E. Stuart"
1,1.33121859039676,2.7121036893901,0.792788485136573,2823.82975476071,"E. Stuart"
1,1.33793823495286,0.904388245653318,1.06903843312654,2824.19758055322,"E. Stuart"
1,1.56524352432799,1.42662215820102,0.75141487667805,2818.10124092834,"E. Stuart"
1,1.42264081554937,1.67853338807368,0.853784684855036,2804.29595331709,"E. Stuart"
1,1.41260137915391,1.07778771750696,0.847611294717695,2824.82391303058,"E. Stuart"
1,1.28381844985243,1.17420875734029,0.682471139932802,2807.63366068684,"E. Stuart"
1,1.33636041113306,1.93849906533905,0.886950134477199,2813.11828069686,"E. Stuart"
1,1.64183272984945,1.92015182704772,0.797167510291848,2836.74124671398,"E. Stuart"
1,1.24445511308742,1.56842430499584,0.86761407315999,2819.8873186511,"E. Stuart"
1,1.314180680676,1.14083418755412,0.766969783642965,2815.05602624391,"E. Stuart"
1,1.4369391699892,1.64467823426573,0.747783099512781,2823.80837608629,"E. Stuart"
1,1.29237544730242,0.646956294098876,0.745319782836102,2825.38965603282,"E. Stuart"
1,1.37020616210236,1.54179332910042,0.78734382570511,2818.03916605001,"E. Stuart"
1,1.24262008127493,1.72817474123832,0.850769648425863,2822.90669161845,"E. Stuart"
1,1.26509199359895,1.94102864808335,0.953555311319052,2825.23453967,"E. Stuart"
1,1.28594245895227,0.995721639945514,0.673048925944291,2825.22337745538,"E. Stuart"
1,1.30299731420037,1.3537342184649,0.83746135254641,2806.85966061437,"E. Stuart"
1,1.3335640363476,1.06657202389852,0.801228729778602,2823.65825086391,"E. Stuart"
1,1.32188972159868,2.40427595582482,0.880032849601783,2825.0809988145,"E. Stuart"
1,1.34374244849058,0.690926916870593,0.884267780678512,2821.09106156357,"E. Stuart"
1,1.3774152199245,2.91066319472619,0.880730383504053,2815.85811007801,"E. Stuart"
1,1.50716845999231,1.34637710625404,0.818620500169988,2847.50065773061,"E. Stuart"
1,1.40922862531442,2.21983745349521,0.82936640442447,2832.35762531149,"E. Stuart"
1,1.45836550861144,2.30832507873292,0.706555440330836,2840.60282374831,"E. Stuart"
1,1.37115351992162,1.39685321143597,0.796848348156385,2825.09396598112,"E. Stuart"
1,1.44532911626275,1.69518558402488,0.86316994217124,2830.58097225584,"E. Stuart"
1,1.39820230177644,1.47777021420302,0.85076970167862,2837.07520129028,"E. Stuart"
1,1.44306733165068,1.40349407996533,0.715742552945363,2845.64482092486,"E. Stuart"
1,1.27557079785004,2.0531300336672,0.806307938719376,2819.70300589683,"E. Stuart"
1,1.52494840496886,1.66853139520199,0.800190412441443,2809.95620993036,"E. Stuart"
1,1.3961438956936,1.68955968218513,0.871388168022355,2814.00526221106,"E. Stuart"
1,1.36632062214501,1.76489205991212,0.752163028846798,2839.14785255127,"E. Stuart"
1,1.4937404869442,1.8120836761688,0.81508857068915,2843.20252979748,"E. Stuart"
1,1.15719563315465,1.14393432183588,0.918645850865544,2846.6060808629,"E. Stuart"
1,1.30994762538209,1.2828240605851,0.918205710580031,2834.68524697745,"E. Stuart"
1,1.28602796166164,2.26301945824669,0.782452761121402,2828.90445755285,"E. Stuart"
1,1.21812508121152,1.18814159081526,0.718220512328729,2814.96664546475,"E. Stuart"
1,1.31592376235412,1.83222542855176,0.78229114251835,2838.22151548346,"E. Stuart"
1,1.26094544106265,1.95339115446712,1.01428502889381,2823.51656260811,"E. Stuart"
1,1.45037271204986,2.42929713712082,0.874560013791655,2827.273643961,"E. Stuart"
1,1.4658859917855,1.80941556585506,0.930372558583436,2835.66638898374,"E. Stuart"
1,1.40027486664469,1.59874771762743,1.01114734677471,2839.68565612817,"E. Stuart"
1,1.33650791433785,0.971450095396181,0.801549658492438,2826.22765300987,"E. Stuart"
1,1.46536030827553,1.75887267823987,0.808227066593058,2821.2945319011,"E. Stuart"
1,1.34957504639185,1.41346098644833,0.809857704669757,2818.53203961778,"E. Stuart"
1,1.45213733061962,1.3235734303187,0.85259756659573,2833.94489994494,"E. Stuart"
1,1.37254943072285,1.89724882680558,0.964310026105827,2843.78542991069,"E. Stuart"
1,1.36907033809663,1.27703764801881,0.844121004543868,2812.15715793198,"E. Stuart"
1,1.09582477976937,0.650743921701367,0.813477792467055,2815.10374570526,"E. Stuart"
1,1.48796713779585,1.70759950623654,0.703941536933495,2839.98778542492,"E. Stuart"
1,1.34817053276918,0.945326643329512,0.864996831306608,2825.50911553175,"E. Stuart"
1,1.49652792591407,1.18619003736261,0.802897171272322,2811.98473554209,"E. Stuart"
1,1.4440878914568,1.64235103017031,0.814767351419694,2832.25071364968,"E. Stuart"
1,1.30521569097455,1.51446252133162,0.846047361629965,2816.48322009603,"E. Stuart"
1,1.22422392846497,0.753756560359501,0.822882307291661,2833.68827312361,"E. Stuart"
1,1.35739574646618,2.13852765825277,0.874178951508824,2824.25028970532,"E. Stuart"
1,1.29697651061864,0.857464860106857,0.730491505008864,2822.51010463683,"E. Stuart"
1,1.33785427541684,1.18695749459391,0.816157000201511,2810.5175707812,"E. Stuart"
1,1.38721823666128,1.86804082344295,0.895477499159435,2817.92408491433,"E. Stuart"
1,1.20498118130014,0.992317303167961,0.772716629639057,2835.72877934306,"E. Stuart"
1,1.30674916877818,1.20123581528892,0.813856241047745,2837.00041509702,"E. Stuart"
1,1.4872194508832,1.36992679557524,0.735096434671545,2817.25150354027,"E. Stuart"
