"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsCUsLower","ppnYrsCUsUpper","ppnFisheriesOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"lowSynch","TAM",0.05,1,"TAM",230,0.320578659895613,2.19931652213994,1.41358422284643,2.19931652213994,1.41358422284643,5.70501036036715,1.50138622680476,6.15230618725372,1.46769758608074,0,NA,5.70481939171929,1.50147752158273,1.38878162059094,1.61384697108605,1.92175632539162,0.520357334999907,1.61403196989178,1.92166156532332,0.520382994615261,1.3167669554796,0.298900811671543,0.38953743554396,0.925,0.75,0.275,0,0.725,0.223611111111111,0.447222222222222,0.248611111111111,0.368055555555556,0,0.0555555555555556,0.166666666666667,0.833333333333333,0.579166666666667,1.50745004615654,3.31034318333948,1.36909852510215
"lowSynch","TAM",0.05,1,"TAM",231,0.250310818401631,2.07129063384965,1.39773978564694,2.07129063384965,1.39773978564694,5.74744248322324,1.36168488036846,4.83632538321001,1.60068148005923,0,5.8309518948453,5.76799374050307,1.3612422911661,1.91810790252279,2.08506923838862,1.50883609210936,0.662762512926103,2.08525915947943,1.50877026839318,0.662791427527919,0.888769074273955,0.267302012731665,0.389433680753863,0.725,0.625,0.075,0,0.63125,0.184722222222222,0.35,0.170833333333333,0.301388888888889,0.0555555555555556,0.166666666666667,0.277777777777778,0.722222222222222,0.691666666666667,1.99103303741289,4.53853160990992,1.71866256430739
"lowSynch","TAM",0.05,1,"TAM",232,0.357099827306704,2.24425845261683,1.30488252336975,2.24425845261683,1.30488252336975,5.76917855771024,1.36718744372876,4.68127828660771,1.66064293432352,0,NA,5.94682720674131,1.36487460571292,4.03799337579761,2.23916548851806,1.57383100824521,0.635392233830099,2.23935546278484,1.57377555426213,0.635414622683507,3.34344567068112,0.360988989866383,0.3463615250867,0.925,0.75,0.175,0.025,0.8375,0.2,0.438888888888889,0.183333333333333,0.323611111111111,0.0555555555555556,0.277777777777778,0.111111111111111,0.888888888888889,0.558333333333333,2.11717948367324,6.14497815971087,2.34048004880278
"lowSynch","TAM",0.05,1,"TAM",233,0.358071680652803,2.79727081842344,0.972557253299533,2.79727081842344,0.972557253299533,7.48483201876964,1.03602437459777,7.43735192754654,1.1949164828373,0,5.80255291202075,7.48499968475291,1.03591113452196,2.24250899439582,3.27272866478513,1.41315289246242,0.707637514195298,3.27294828568753,1.41310150671695,0.707663246586787,1.8410540712208,0.397917171350321,0.417627451425362,0.925,0.8,0.15,0,0.7625,0.170833333333333,0.386111111111111,0.183333333333333,0.280555555555556,0,0,0.222222222222222,0.777777777777778,0.525,2.19350600853918,6.79897301463557,2.73305738385306
"lowSynch","TAM",0.05,1,"TAM",234,0.357016469861648,3.0026282932244,1.07644711009965,3.0026282932244,1.07644711009965,8.91333283237464,0.952416569770815,8.70183668929015,1.01146010194518,0,3.64967597947217,9.03975973597601,0.951812058009943,5.49447193861564,3.84034067932178,0.781860646116693,1.27900029879589,3.84054529707907,0.781829391619904,1.27905142825094,5.04878224435691,0.382368935383711,0.407439813865415,0.9,0.9,0.125,0,0.81875,0.223611111111111,0.423611111111111,0.233333333333333,0.340277777777778,0.0555555555555556,0.111111111111111,0.166666666666667,0.833333333333333,0.531944444444444,2.50241425494395,9.51835390281745,3.86703183714826
"lowSynch","TAM",0.05,1,"TAM",235,0.378713518627107,1.99200500616996,1.25364206979413,1.99200500616996,1.25364206979413,6.78232266178371,1.17837203019158,5.55606537300059,1.65001721509087,0,NA,6.78224485440211,1.17758660429211,2.02952646159283,2.21507261210435,1.18598415728261,0.843181583716304,2.21526245411378,1.18593251463703,0.84321830092167,2.36287331054176,0.360527252718931,0.373892358830479,0.925,0.75,0.275,0,0.83125,0.240277777777778,0.483333333333333,0.204166666666667,0.388888888888889,0.111111111111111,0.111111111111111,0.0555555555555556,0.944444444444444,0.473611111111111,1.76612215684689,4.79253020865809,1.88676510217682
"lowSynch","TAM",0.05,1,"TAM",236,0.317597938055245,2.36246160041706,0.790541763578305,2.36246160041706,0.790541763578305,5.8387863204064,0.873135636618679,6.5672670236186,0.897898342352544,0,NA,5.83876669925426,0.873171752621221,2.8903355704551,1.86634195111933,1.32437467254152,0.755073334406924,1.86652195111933,1.32429925645553,0.75511633426155,0.807674110921206,0.364156854949765,0.273388335173784,0.875,0.625,0.2,0,0.76875,0.194444444444444,0.408333333333333,0.202777777777778,0.369444444444444,0.111111111111111,0.222222222222222,0.0555555555555556,0.944444444444444,0.565277777777778,1.74815405718907,3.71023392953128,1.4103518263736
"lowSynch","TAM",0.05,1,"TAM",237,0.266839253878901,2.0645197723862,1.76935544876958,2.0645197723862,1.76935544876958,4.43560646802562,1.5858885110998,3.93443007072069,1.57832340510898,0,5.8309518948453,4.43576206770611,1.58595467418883,1.84706113728338,1.32957302750865,1.7215277209075,0.580879406038754,1.3297779224827,1.72143562515292,0.580910482732207,0.744897353628757,0.258061750100952,0.321492931374447,0.725,0.55,0.325,0,0.7375,0.223611111111111,0.431944444444444,0.2375,0.384722222222222,0.111111111111111,0.277777777777778,0.111111111111111,0.888888888888889,0.643055555555555,1.37039405861579,4.4493377578732,2.32134844903373
"lowSynch","TAM",0.05,1,"TAM",238,0.341046286226732,2.44726124842641,0.889729719796908,2.44726124842641,0.889729719796908,6.18999528650929,0.951394747338821,5.73556419992263,1.23242510380002,0,NA,6.19016931049629,0.951658890365998,2.18255384610787,1.92981361037975,1.08301206421692,0.923350748380682,1.93000354001593,1.08295562598621,0.923398868803452,1.45941597687879,0.334254412897473,0.32609188284153,0.95,0.8,0.275,0,0.9125,0.223611111111111,0.493055555555556,0.231944444444444,0.445833333333333,0.0555555555555556,0.277777777777778,0.111111111111111,0.888888888888889,0.466666666666667,4.71327841989501,10.1816911620202,2.1449328828939
"lowSynch","TAM",0.05,1,"TAM",239,0.340833254337182,2.77670838354728,0.943845203622369,2.77670838354728,0.943845203622369,6.72193652199099,1.36138381656288,6.59071079835765,1.40581206960429,0,NA,6.72211652199099,1.36069129750254,2.4522134014732,2.39327304335425,1.57250228486045,0.635929123682479,2.39345800929127,1.57242950905132,0.635958556007589,1.97003949280948,0.317027231400916,0.29616300648461,0.875,0.775,0.15,0,0.76875,0.209722222222222,0.405555555555556,0.247222222222222,0.391666666666667,0,0,0.0555555555555556,0.944444444444444,0.551388888888889,2.21430123134957,4.55327215684942,1.52504450247273
"lowSynch","TAM",0.05,1,"TAM",240,0.378778975503119,2.45442672438672,1.43231323296985,2.45442672438672,1.43231323296985,6.17159015809836,1.23643540965986,5.12823415586883,1.51293609412464,0,NA,6.17171166800193,1.23995184932332,2.14842123025045,2.96513571717376,0.813133855805217,1.22980981896238,2.96533058405686,0.813086968611887,1.2298807367522,2.90339328768407,0.402799991984119,0.436329881910659,0.875,0.8,0.1,0,0.675,0.208333333333333,0.3875,0.2125,0.322222222222222,0,0.0555555555555556,0.222222222222222,0.777777777777778,0.580555555555555,3.24617178392248,10.6510748108653,3.22756745867439
"lowSynch","TAM",0.05,1,"TAM",241,0.356558935306108,2.00360427003118,1.36634081877816,2.00360427003118,1.36634081877816,5.03331196494412,1.33480703759273,4.88889492366847,1.43104645692798,0,NA,5.03558465736638,1.33387935157534,1.93888421059945,2.0767692243737,1.73092878974389,0.577724517568375,2.0769492243737,1.73084864372418,0.577751268792833,1.12259466778777,0.367149106200046,0.322061731712023,0.95,0.675,0.15,0,0.85,0.193055555555556,0.448611111111111,0.230555555555556,0.370833333333333,0.0555555555555556,0.277777777777778,0.0555555555555556,0.944444444444444,0.555555555555556,1.64990209658716,3.83238174612368,1.83718111352307
"lowSynch","TAM",0.05,1,"TAM",242,0.295241000781035,2.10158102816917,1.74250431354773,2.10158102816917,1.74250431354773,6.50752301443966,1.49525932448513,5.82670643436996,1.59190705031211,0,5.8309518948453,6.50879575438778,1.49485703262579,1.64013473975346,1.8419441603649,1.39447386445778,0.717116344370381,1.84214407757027,1.39439165764047,0.717158622199559,0.935310995283475,0.28468993043767,0.344626203926805,0.875,0.7,0.075,0,0.8,0.175,0.377777777777778,0.165277777777778,0.309722222222222,0,0.0555555555555556,0.111111111111111,0.888888888888889,0.615277777777778,2.49631937106345,5.43072599528873,2.06993032605782
"lowSynch","TAM",0.05,1,"TAM",243,0.325962400660298,2.18793944334104,1.22866649649908,2.18793944334104,1.22866649649908,4.8865875413635,1.33757839841987,5.78946494676842,1.40424312280575,0,5.8309518948453,4.88668381969739,1.33576430876873,1.97784387544112,1.37715710252898,1.47585715717501,0.677572348474518,1.37735206548625,1.47577878923049,0.677608329444433,1.12914604259097,0.338377448528258,0.346269096441139,0.875,0.7,0.125,0,0.8125,0.177777777777778,0.427777777777778,0.240277777777778,0.376388888888889,0,0.111111111111111,0.0555555555555556,0.944444444444444,0.569444444444444,2.73214784562906,7.66070249949796,3.07124027522984
"lowSynch","TAM",0.05,1,"TAM",244,0.355924439881374,2.35133396707624,1.16158128354635,2.35133396707624,1.16158128354635,5.92807607639359,1.23858927756552,5.88348180454661,1.40292026820152,0,NA,5.9305644332231,1.23844257476813,2.27284429689546,1.64345607201771,1.51025013137805,0.662141971864976,1.64365105502644,1.51019931078344,0.662164253989251,1.47122524754446,0.356277862454072,0.366400207706144,0.875,0.675,0.15,0,0.73125,0.225,0.415277777777778,0.205555555555556,0.351388888888889,0,0.0555555555555556,0.0555555555555556,0.944444444444444,0.609722222222222,1.64576022410622,7.9815839099974,2.80512992334356
"lowSynch","TAM",0.05,1,"TAM",245,0.395201982867303,2.09780634413268,0.861496832149719,2.09780634413268,0.861496832149719,5.11609199224478,0.780068793818693,4.65327724103993,1.29181195032044,0,NA,5.11628197314439,0.780000889028165,2.09283044583826,2.07255184497974,0.809575784813484,1.23521481096472,2.07274182818122,0.809521371232497,1.23529783837269,1.84527954084733,0.382114524011943,0.391068069259988,0.9,0.825,0.125,0,0.775,0.201388888888889,0.408333333333333,0.219444444444444,0.323611111111111,0.0555555555555556,0.111111111111111,0.111111111111111,0.888888888888889,0.534722222222222,3.17316514360193,6.07502470981943,1.74731267155494
"lowSynch","TAM",0.05,1,"TAM",246,0.280590519800476,2.31770733772791,0.790997553652566,2.31770733772791,0.790997553652566,6.53589041306953,0.923165119141839,6.27157575810083,1.4234227640704,0,NA,6.53605120968464,0.92588306889882,2.24219851935189,1.8877001915639,1.20519830332974,0.829738970953729,1.88788513111141,1.20512469947078,0.829789647858965,2.00252948237784,0.286631132741789,0.285740511660669,0.875,0.725,0.15,0,0.76875,0.213888888888889,0.427777777777778,0.220833333333333,0.366666666666667,0,0.222222222222222,0.0555555555555556,0.944444444444444,0.563888888888889,1.55936414978557,3.55691280674214,1.67031321194436
"lowSynch","TAM",0.05,1,"TAM",247,0.362868427030804,2.49685474264356,0.979796875151919,2.49685474264356,0.979796875151919,6.40002923662925,1.13168795873432,5.9368731754088,1.22098270884255,0,NA,6.40021408345217,1.13167171894841,5.29539585076465,2.48461483032266,1.80978103704507,0.552553032400402,2.48480962435639,1.80970793234497,0.552575353252847,3.49200176981536,0.35204683438264,0.369934546222226,0.9,0.75,0.2,0,0.81875,0.236111111111111,0.455555555555556,0.254166666666667,0.366666666666667,0,0.0555555555555556,0.111111111111111,0.888888888888889,0.531944444444444,2.20840671262039,4.93790671110065,1.5542191834524
"lowSynch","TAM",0.05,1,"TAM",248,0.285723704147316,2.18836320180597,1.13704923253705,2.18836320180597,1.13704923253705,4.43802197676757,1.29447151995431,4.12836747545457,1.5276135803686,0,NA,4.43815891484012,1.29428718432086,2.96429471729086,1.34959079569024,1.29785742981387,0.770500655178599,1.34977079569024,1.29777581649967,0.770549109704617,2.28394408712886,0.313399779002267,0.278037844118476,0.775,0.625,0.15,0,0.725,0.209722222222222,0.434722222222222,0.177777777777778,0.336111111111111,0,0.277777777777778,0,1,0.7125,3.3915363026024,13.3722785206469,5.86929772921862
"lowSynch","TAM",0.05,1,"TAM",249,0.343610703398422,3.00270163712853,1.60012376393417,3.00270163712853,1.60012376393417,6.20070538120214,1.39805033156294,4.56653393985507,1.53654461156061,0,NA,6.20083926993324,1.3962166329668,1.50910433098135,2.57006719973436,1.6539912740853,0.604598111046883,2.57025210714047,1.65393186414243,0.604619828470688,1.43690610626353,0.361939419714537,0.337444422861838,0.825,0.725,0.15,0.025,0.78125,0.241666666666667,0.441666666666667,0.230555555555556,0.368055555555556,0,0.166666666666667,0.0555555555555556,0.944444444444444,0.584722222222222,3.38154399951823,8.91179363735026,4.06362176543715
"lowSynch","TAM",0.05,1,"TAM",250,0.360352473269967,2.02428877904908,1.52998491838209,2.02428877904908,1.52998491838209,5.21109898333005,1.41149707821546,5.2576579678961,1.47617299104523,0,NA,5.21109230636405,1.4108385996821,2.17727220476031,1.80979521701522,1.11118413212116,0.89994085686868,1.8099801331377,1.11111412753673,0.899997556701882,1.65981481731388,0.369180485972828,0.328686009374258,0.9,0.775,0.15,0,0.73125,0.225,0.444444444444444,0.244444444444444,0.381944444444444,0,0.0555555555555556,0,1,0.543055555555556,1.64218560459724,3.97434961693823,1.90030402700284
"lowSynch","TAM",0.05,1,"TAM",251,0.340969192650569,2.72626207911756,1.5317580394082,2.72626207911756,1.5317580394082,6.0239864757902,1.15168376704904,6.84368247277519,1.22314623136753,0,NA,6.02482051337406,1.15089547421969,2.09985590952879,1.96185798393819,1.27227278075866,0.785994965170674,1.96204796688916,1.27220539061386,0.786036600204537,1.59972714854616,0.356600690373435,0.3334841829583,0.925,0.775,0.325,0.025,0.75625,0.236111111111111,0.479166666666667,0.248611111111111,0.408333333333333,0.0555555555555556,0.111111111111111,0.0555555555555556,0.944444444444444,0.576388888888889,2.71755410175019,5.55883217860342,1.97226503539012
"lowSynch","TAM",0.05,1,"TAM",252,0.325466371870886,3.13246002294928,1.03337562433943,3.13246002294928,1.03337562433943,7.94913091286851,1.02747875987532,6.91560034061977,1.12526133900331,0,NA,7.94959801739938,1.02906272857472,3.48063904834649,2.54558461415063,1.07205651043947,0.932786649082584,2.54576461415063,1.07201095595528,0.932826287310556,1.42096884913466,0.324439401805723,0.294528871911178,0.875,0.75,0.2,0,0.76875,0.215277777777778,0.444444444444444,0.216666666666667,0.3875,0.0555555555555556,0.222222222222222,0,1,0.634722222222222,1.46165946524382,2.28208681993827,0.750466533945394
"lowSynch","TAM",0.05,1,"TAM",253,0.356085279933913,2.09219252844484,1.26156355285705,2.09219252844484,1.26156355285705,6.04397651150397,1.26642692594418,4.70213397812766,1.34773167943415,0,NA,6.04415651150397,1.26617518842474,1.32472780836215,2.66811313862985,1.31410218350102,0.760975830156377,2.66829313862985,1.31404509752858,0.761008889177984,2.01596734986234,0.367726604189871,0.334419588524241,0.85,0.725,0.25,0,0.8,0.222222222222222,0.452777777777778,0.234722222222222,0.402777777777778,0,0.166666666666667,0,1,0.554166666666667,1.69037826343059,3.67882535388967,1.43136883995112
"lowSynch","TAM",0.05,1,"TAM",254,0.388720907599871,2.49613179883042,1.4255342379398,2.49613179883042,1.4255342379398,6.24162951590788,1.20744096033727,5.97818110481187,1.43795615404603,0,5.8309518948453,6.24174270614006,1.20741388936216,3.05843184642249,2.50120207728346,1.13774086022164,0.878934768858696,2.50138707058669,1.13768870350982,0.878975063138937,2.48371544563402,0.398648561663855,0.358110872306018,1,0.85,0.3,0,0.79375,0.209722222222222,0.470833333333333,0.218055555555556,0.376388888888889,0,0.166666666666667,0.0555555555555556,0.944444444444444,0.529166666666667,0.979089498298804,3.28088575481229,1.75502228150845
"lowSynch","TAM",0.05,1,"TAM",255,0.32788892677235,2.17499977196121,1.48006905811967,2.17499977196121,1.48006905811967,6.81825674390159,1.42159607037092,6.23867491580685,1.36344008513095,0,NA,6.8183998971207,1.41902493011518,2.46079194864803,1.88892596512435,1.60431199119239,0.62332015561185,1.88911585795663,1.60425306501314,0.62334305092433,1.52813290114884,0.329128964045132,0.345113562403566,0.925,0.75,0.3,0.05,0.85,0.243055555555556,0.476388888888889,0.240277777777778,0.4125,0.0555555555555556,0.111111111111111,0.0555555555555556,0.944444444444444,0.498611111111111,3.16373708924914,12.1937856348745,5.40400895313942
"lowSynch","TAM",0.05,1,"TAM",256,0.406752359310962,2.66172425463155,1.05450040488592,2.66172425463155,1.05450040488592,7.78020313716731,1.08222066887735,6.42063807604724,1.22226909278798,0,4.43244919928338,7.7803564600456,1.08218504188016,2.55396251923908,3.04608685561035,1.00935033802569,0.99073628087946,3.04627185072042,1.00930702585174,0.990778796131056,2.04395902191477,0.397217740302775,0.438668422634277,0.95,0.8,0.175,0.025,0.73125,0.211111111111111,0.366666666666667,0.208333333333333,0.334722222222222,0,0.111111111111111,0.222222222222222,0.777777777777778,0.543055555555556,1.98653309764174,5.20303383958679,2.22899272141779
"lowSynch","TAM",0.05,1,"TAM",257,0.371286433716229,2.74753273111327,0.773270214562206,2.74753273111327,0.773270214562206,6.96806825633126,0.614434640920756,6.21696701366368,0.729437450197535,0,NA,6.96823105433698,0.613842678302341,2.97196856732847,2.43044677006669,0.735993412298761,1.35870781353417,2.43063676479971,0.735955214788464,1.35877833311831,2.52935589011953,0.401503419634268,0.344858863852594,0.975,0.9,0.2,0,0.76875,0.213888888888889,0.444444444444444,0.266666666666667,0.431944444444444,0,0.111111111111111,0.0555555555555556,0.944444444444444,0.540277777777778,1.47981045651337,3.973004731283,1.88288883732304
"lowSynch","TAM",0.05,1,"TAM",258,0.350430454219561,2.03894667546844,0.795591567832408,2.03894667546844,0.795591567832408,4.53567311564155,1.11624778936949,5.42873724250553,1.32701891433702,0,NA,4.59445493791444,1.11537743243895,2.25237026639741,1.56542087107777,1.15667034348062,0.864550565886237,1.56560087107777,1.15660112290903,0.864602307738427,1.96458907403844,0.353809857225625,0.329191323758669,0.85,0.7,0.2,0,0.7625,0.202777777777778,0.429166666666667,0.211111111111111,0.366666666666667,0,0.222222222222222,0,1,0.583333333333333,2.53991273307691,9.20939668986648,4.50205334913685
"lowSynch","TAM",0.05,1,"TAM",259,0.37358781045544,4.05163418078322,0.899147038400131,4.05163418078322,0.899147038400131,9.89800187532602,1.22365916602161,8.05010923943209,1.42520491923948,0,5.1571162498827,9.89819205069819,1.22351611396061,4.0315563944366,3.61541226579159,1.31708549064118,0.759252157210526,3.61560709177506,1.31704363908884,0.759276283883668,3.50648393680628,0.391251540094122,0.396633992115362,0.975,0.95,0.175,0.025,0.79375,0.247222222222222,0.440277777777778,0.227777777777778,0.375,0.0555555555555556,0.166666666666667,0.166666666666667,0.833333333333333,0.45,1.86418933972626,5.40315043149517,2.61038326670768
"lowSynch","TAM",0.05,1,"TAM",260,0.373385309993604,2.33786721332913,0.898566195729929,2.33786721332913,0.898566195729929,5.92449451689326,0.937074433877992,5.28289497884959,1.06671529162417,0,NA,5.97784952478985,0.934280621883375,2.42207458368078,2.19819692094869,1.24510089990414,0.803147761018397,2.19837692094869,1.24504764749435,0.803182112758893,3.1461324651511,0.390844589449515,0.341007805918305,0.95,0.8,0.275,0,0.8,0.236111111111111,0.469444444444444,0.258333333333333,0.409722222222222,0,0.222222222222222,0.111111111111111,0.888888888888889,0.534722222222222,1.53735456889601,3.60444764947851,1.62559930351361
"lowSynch","TAM",0.05,1,"TAM",261,0.362460196256264,1.97267212736473,1.08409329671724,1.97267212736473,1.08409329671724,5.25056321747067,1.21476048416191,5.92419538374696,1.24093926445109,0,NA,5.25067192476148,1.21364643840174,1.86588774287326,2.06279071818159,1.73951552915817,0.574872706358617,2.0629739218159,1.73943672781453,0.574898749698373,1.67752861243934,0.375244017136396,0.332188859963433,0.925,0.8,0.15,0,0.75,0.1875,0.422222222222222,0.1875,0.327777777777778,0.0555555555555556,0.222222222222222,0,1,0.590277777777778,1.97267212736473,4.83879128434571,2.02837857691999
"lowSynch","TAM",0.05,1,"TAM",262,0.360447855745765,2.04657504022435,0.869520675888025,2.04657504022435,0.869520675888025,5.78848040574914,1.2415119372126,5.85247159757891,1.34009873923656,0,NA,6.00298230888568,1.23448832914523,2.25743492673046,1.64412415730182,1.34770335325088,0.742003051033326,1.64430415730182,1.34763373771462,0.742041381136575,2.00117211809006,0.347142036534909,0.340461985774363,0.95,0.75,0.25,0,0.78125,0.233333333333333,0.454166666666667,0.218055555555556,0.361111111111111,0.111111111111111,0.222222222222222,0.0555555555555556,0.944444444444444,0.558333333333333,1.40945858939596,5.85195109445857,3.21406709125562
"lowSynch","TAM",0.05,1,"TAM",263,0.315020882432047,2.54946129448833,1.00085553439532,2.54946129448833,1.00085553439532,6.37151574470792,1.03923745616521,6.20770309795406,1.12812816416299,0,NA,6.37167900928274,1.05603616967091,3.09572174961692,2.00222547463596,1.40637170726093,0.711049571629689,2.00243047021186,1.40631304849132,0.711079230241653,1.53376682747359,0.284032941790176,0.326348826705949,0.925,0.775,0.175,0,0.75,0.188888888888889,0.431944444444444,0.215277777777778,0.327777777777778,0,0.111111111111111,0.111111111111111,0.888888888888889,0.547222222222222,4.50212187853137,9.82497833700418,3.35097001967112
"lowSynch","TAM",0.05,1,"TAM",264,0.342084328900157,1.64620116124984,1.73705667405839,1.64620116124984,1.73705667405839,5.07951812804979,1.59111185894478,4.92304285927908,1.71229210468065,0,NA,5.07966802575621,1.59026804858378,1.94504188773948,1.90374065642147,1.50361605956108,0.665063394103352,1.90394051123227,1.50353359168451,0.665099872414311,0.882193198088277,0.350563005551365,0.375416549797951,0.825,0.675,0.2,0,0.74375,0.201388888888889,0.441666666666667,0.218055555555556,0.379166666666667,0,0.166666666666667,0.111111111111111,0.888888888888889,0.577777777777778,3.62654717675409,8.84910437843322,3.17954912601333
"lowSynch","TAM",0.05,1,"TAM",265,0.323854340336111,2.65842384483265,1.35811949780206,2.65842384483265,1.35811949780206,6.11008300723547,1.46196715306925,5.60717481472492,1.61965646537543,0,5.8309518948453,6.11023057342646,1.46166173122875,2.38553767918247,2.11365186565853,1.42233328315157,0.703070097455799,2.11385175774681,1.42228082575985,0.703096028497573,2.60166939143151,0.333086174112355,0.352352827577317,0.9,0.8,0.125,0,0.79375,0.219444444444444,0.4375,0.241666666666667,0.3625,0.0555555555555556,0.222222222222222,0.111111111111111,0.888888888888889,0.481944444444444,4.03370861084798,6.62448376894983,1.84581685045468
"lowSynch","TAM",0.05,1,"TAM",266,0.347951876599691,3.32532824579726,1.25515797115141,3.32532824579726,1.25515797115141,8.73394054835479,1.17097521556895,8.69595082008794,1.17985500941599,0,NA,8.73430094183881,1.17083210757341,1.52173602386784,2.66634403138707,1.168327741667,0.855924210592801,2.6665389028318,1.1682817697872,0.855957891204748,1.31893615839536,0.340860557253424,0.332380173333358,0.925,0.875,0.325,0,0.7875,0.2375,0.458333333333333,0.269444444444444,0.402777777777778,0,0.0555555555555556,0.111111111111111,0.888888888888889,0.551388888888889,3.13559352769671,9.45442891417559,3.20221070369683
"lowSynch","TAM",0.05,1,"TAM",267,0.306199050516505,2.33266956989341,1.06604504292874,2.33266956989341,1.06604504292874,5.89997975372662,0.974545384850908,5.21912768277119,1.20045557755204,0,NA,5.90017244553191,0.973266275156844,2.84866781350583,1.80873019180409,1.00493745238887,0.99508680627124,1.80891518427596,1.00487253763541,0.995151088866581,1.60765179646327,0.334315755099816,0.321703750264467,0.95,0.725,0.275,0,0.85625,0.227777777777778,0.4625,0.251388888888889,0.390277777777778,0,0.166666666666667,0.0555555555555556,0.944444444444444,0.559722222222222,2.79124055612442,7.67942591213744,2.22382306187385
"lowSynch","TAM",0.05,1,"TAM",268,0.333553519196609,2.66987056325716,1.14936555949899,2.66987056325716,1.14936555949899,6.97224783892398,1.09060184826365,6.82678565565234,1.18917146311697,0,NA,6.97243780009322,1.09026189044699,3.63708750299563,2.09670739516425,1.26753200341752,0.788934715102893,2.09689238907941,1.26747175685624,0.788972215428563,2.48389559539785,0.354728145226147,0.368427686209093,0.975,0.8,0.2,0,0.7375,0.211111111111111,0.447222222222222,0.251388888888889,0.394444444444444,0,0.111111111111111,0.0555555555555556,0.944444444444444,0.538888888888889,1.51356410084889,4.19044469526261,1.80468066677497
"lowSynch","TAM",0.05,1,"TAM",269,0.359866668014277,1.75043679027477,1.16038999566814,1.75043679027477,1.16038999566814,5.23345302079447,0.95491233121746,5.23954759314785,1.11628207079724,0,NA,5.25624959478213,0.953302011445308,1.36107288154943,2.06851032443834,1.25925310420854,0.794121528593345,2.06869032443834,1.25918025707235,0.79416747076788,1.24951650639684,0.366393461113549,0.339296256938226,1,0.875,0.425,0,0.86875,0.241666666666667,0.504166666666667,0.293055555555556,0.476388888888889,0,0.111111111111111,0.0555555555555556,0.944444444444444,0.491666666666667,1.84764598043999,4.49544526531704,1.78148571912558
"lowSynch","TAM",0.05,1,"TAM",270,0.301506506954731,1.88207167440821,1.30572000591277,1.88207167440821,1.30572000591277,5.60000812727878,1.27983163742427,4.6363436901603,1.38806892438434,0,NA,5.60011004075841,1.27980869943029,1.32407522388726,1.50407620626316,1.39247943995942,0.718143457851804,1.50426120511114,1.39240624520951,0.718181208566423,1.02953112592972,0.329554824098837,0.365174585594131,0.775,0.625,0.2,0.025,0.675,0.198611111111111,0.404166666666667,0.195833333333333,0.352777777777778,0,0.166666666666667,0.222222222222222,0.777777777777778,0.683333333333333,1.80466156089241,6.38331194511404,3.11463899350625
"lowSynch","TAM",0.05,1,"TAM",271,0.363548230184084,2.56970609901329,0.8082153481922,2.56970609901329,0.8082153481922,7.84240344538165,0.814372071342431,7.4318612214781,0.980676204523107,0,5.8309518948453,7.84248877086443,0.814361634979181,3.30885059299311,2.90437501793607,0.909875879675333,1.09905100501931,2.90457487639753,0.909831316799161,1.09910483573819,3.12669252441472,0.37807941954295,0.360554069637493,0.975,0.825,0.125,0,0.775,0.2,0.4,0.213888888888889,0.347222222222222,0,0.111111111111111,0.111111111111111,0.888888888888889,0.594444444444444,2.00794813187484,5.83897471085939,1.5840402130998
"lowSynch","TAM",0.05,1,"TAM",272,0.36057116281038,2.15108651400624,0.956711940802806,2.15108651400624,0.956711940802806,6.61527348375965,1.12030427662345,4.61916561287941,1.27311259319978,0,5.8309518948453,6.61545348375965,1.12028685304806,1.80065619582371,2.13523351297064,1.28741228040745,0.776751950574462,2.13542350821213,1.28735693582769,0.776785343807592,1.03388782449463,0.363917698527066,0.317055595949095,0.875,0.675,0.2,0,0.7125,0.2375,0.441666666666667,0.222222222222222,0.35,0.0555555555555556,0.166666666666667,0,1,0.615277777777778,2.06795650436886,8.21568423057844,3.09269991944995
"lowSynch","TAM",0.05,1,"TAM",273,0.302927447486238,3.00095500739934,0.944909950597775,3.00095500739934,0.944909950597775,7.54154488813004,1.190452929118,5.72370830561107,1.21298333788811,0,5.8309518948453,7.54171830964812,1.19006675581559,4.20097807834157,1.84617078761703,1.37066036959189,0.729575336228439,1.8463751801808,1.37058794976948,0.729613885900714,0.857744320626427,0.307154864396292,0.393454274723354,0.85,0.725,0.15,0,0.73125,0.195833333333333,0.363888888888889,0.225,0.341666666666667,0,0.0555555555555556,0.222222222222222,0.777777777777778,0.543055555555556,1.69046367556274,3.85553618660753,1.52594091926539
