"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsCUsLower","ppnYrsCUsUpper","ppnFisheriesOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"lowSynch","TAM",0.05,1,"TAM",98,0.345394683063526,2.07266642524079,0.587500655129758,2.07266642524079,0.587500655129758,5.28516747422671,0.579166914383212,5.73958810065559,0.583975044916468,0,NA,5.2853474742267,0.582966360058246,2.02927923540124,1.67422090154357,0.918929221798375,1.08822309300706,1.67440090154357,0.918861411729721,1.08830340161694,1.06589988981024,0.333722421485316,0.313857010144277,0.95,0.75,0.45,0,0.83125,0.202777777777778,0.519444444444444,0.259722222222222,0.565277777777778,0.0555555555555556,0.333333333333333,0,1,0.556944444444444,1.31093826240763,3.86454674677487,1.37195734665518
"lowSynch","TAM",0.05,1,"TAM",99,0.364249605823125,1.79425951411703,0.859413652138676,1.79425951411703,0.859413652138676,5.41896022133533,0.964576443763689,5.25431745498915,1.0450006241104,0,NA,5.4198683349819,0.964274129554659,2.9508372653219,2.06570645964922,0.863875798765138,1.15757381029709,2.06590144088646,0.863818585030567,1.15765048047052,2.8378396489597,0.343634356690115,0.35613786272969,0.975,0.75,0.325,0,0.88125,0.215277777777778,0.4625,0.258333333333333,0.475,0,0.111111111111111,0.0555555555555556,0.944444444444444,0.518055555555555,1.21331111525481,3.63896470737045,1.19824365175841
"lowSynch","TAM",0.05,1,"TAM",100,0.382503304636236,2.55357973201774,0.983288127519063,2.55357973201774,0.983288127519063,6.18619077797495,1.04156486223111,6.72113585456883,1.0126051247017,0,NA,6.18637077797495,1.04103645649471,2.26321046428041,2.14699742840347,1.10941710270202,0.901374241991105,2.14717996068273,1.10936237182698,0.901418711681314,1.83869413622914,0.382533210280543,0.32229535641913,0.975,0.9,0.525,0,0.86875,0.229166666666667,0.518055555555556,0.2875,0.568055555555556,0,0.388888888888889,0,1,0.488888888888889,1.32077813546626,4.05147090317248,1.80161433104781
"lowSynch","TAM",0.05,1,"TAM",101,0.402357872464462,1.72485644915025,0.673376546984387,1.72485644915025,0.673376546984387,4.9169402447445,0.710777241840482,5.17231986451775,0.728612649717674,0,5.8309518948453,4.91705481997213,0.711571646520232,2.44844576657263,1.95722884720857,1.03101217007624,0.969920655666024,1.95742867815335,1.03094559590895,0.969983289097164,1.9575795391502,0.397886956972278,0.360073141450551,0.925,0.825,0.35,0,0.8125,0.205555555555556,0.476388888888889,0.290277777777778,0.5,0.0555555555555556,0.222222222222222,0.111111111111111,0.888888888888889,0.519444444444444,1.95269069916713,5.21825787704897,2.06523774128798
"lowSynch","TAM",0.05,1,"TAM",102,0.338944643995798,2.40353459185859,0.74963635331517,2.40353459185859,0.74963635331517,8.37721675753288,0.710132880815434,7.89330209410764,0.836836222166875,0,NA,8.67179938057107,0.716979255457534,2.31934918731711,2.99825676587234,1.13659808203565,0.879818482720821,2.99843676587234,1.13654647474902,0.879858432732216,2.71112550449662,0.354873295976273,0.313695498882698,1,0.925,0.4,0,0.85,0.230555555555556,0.529166666666667,0.280555555555556,0.555555555555556,0,0.166666666666667,0,1,0.551388888888889,1.74373587095849,4.21785506982055,1.70072322473985
"lowSynch","TAM",0.05,1,"TAM",103,0.348212732094611,2.59275332930819,0.712582697079143,2.59275332930819,0.712582697079143,6.274486246379,0.664330528665986,6.61394725100244,0.663365166859177,0,NA,6.27453837746859,0.664289071389759,2.53818959245249,2.49956223256141,0.869583859701845,1.14997534607286,2.49974983394808,0.86953626667821,1.15003828859282,2.16386335956673,0.352173730438161,0.346830987139715,0.975,0.85,0.325,0,0.85,0.216666666666667,0.480555555555556,0.273611111111111,0.476388888888889,0.0555555555555556,0.222222222222222,0,1,0.469444444444444,1.77477575725828,4.53760181639931,2.57717402594125
"lowSynch","TAM",0.05,1,"TAM",104,0.338650949599402,2.70812733166933,0.587722958996339,2.70812733166933,0.587722958996339,6.2137932916447,0.61281408978117,6.33257573378566,0.664827693079354,0,NA,6.21394795318841,0.612638840132365,2.07481240820387,2.01759454228478,0.741108221329614,1.34933059871595,2.01779746074974,0.741055029297191,1.34942745203199,1.88170726533259,0.332042744241584,0.349268734247731,0.95,0.75,0.3,0,0.8375,0.225,0.490277777777778,0.291666666666667,0.502777777777778,0.0555555555555556,0.277777777777778,0.111111111111111,0.888888888888889,0.515277777777778,2.67456930160258,6.89344661685844,2.18226430451253
"lowSynch","TAM",0.05,1,"TAM",105,0.358299489542671,1.77464436707164,0.610707809484627,1.77464436707164,0.610707809484627,5.17440316341707,0.625140171637647,5.53082632961148,0.59530878240871,0,NA,5.18215441962407,0.625088296013193,2.10670917316373,1.68331006078842,1.07318515591084,0.93180565766517,1.68349006078842,1.07311237300824,0.931868856564123,1.65704695477139,0.368978308353698,0.32182482079981,0.9,0.8,0.425,0,0.83125,0.241666666666667,0.536111111111111,0.295833333333333,0.566666666666667,0.0555555555555556,0.277777777777778,0,1,0.569444444444444,1.8650301218688,4.28070534650103,1.68331006078842
"lowSynch","TAM",0.05,1,"TAM",106,0.35382815193552,2.25024707741005,0.98601120096736,2.25024707741005,0.98601120096736,5.60823574405374,0.912095656504677,5.047134075236,1.04574039386406,0,NA,5.70604604474824,0.910999016849479,2.79764772761668,1.85122146484842,0.832248492380801,1.20156420727097,1.85140638965912,0.832194613932791,1.20164199966904,3.12582832641742,0.351322746710876,0.351803510729966,1,0.825,0.575,0,0.8625,0.2375,0.523611111111111,0.306944444444444,0.529166666666667,0,0.222222222222222,0.0555555555555556,0.944444444444444,0.520833333333333,1.24530031076576,3.4750355245617,1.42863935173603
"lowSynch","TAM",0.05,1,"TAM",107,0.360066605520326,2.10314665308013,1.20647954329001,2.10314665308013,1.20647954329001,5.64695533499086,1.14873314639977,5.68435836662754,1.30694490570317,0,NA,5.72742471824475,1.15102319297439,2.19956853810447,2.14056420031432,1.12435669701525,0.889397468485426,2.14074420031432,1.12430102859225,0.889441505939125,2.02341948043862,0.367853511015334,0.355105660656152,0.875,0.8,0.425,0,0.85,0.219444444444444,0.511111111111111,0.3,0.545833333333333,0.0555555555555556,0.222222222222222,0.111111111111111,0.888888888888889,0.554166666666667,2.02378163587537,4.98135381342406,2.53218584533025
"lowSynch","TAM",0.05,1,"TAM",108,0.374017312228423,2.55875308075884,0.9090695874669,2.55875308075884,0.9090695874669,7.3050872333507,1.00313038688944,6.99083069848266,0.998019727275646,0,NA,7.3052672333507,1.00294608307533,2.36838575349392,2.47456384965191,0.932088413813386,1.07285959698691,2.47474879033568,0.932036286250728,1.07291960061198,2.56462045175127,0.375345563547941,0.361720327833014,0.975,0.875,0.45,0,0.9125,0.247222222222222,0.526388888888889,0.302777777777778,0.536111111111111,0.0555555555555556,0.166666666666667,0.0555555555555556,0.944444444444444,0.452777777777778,1.96983464765404,4.3558485326692,1.60013090641396
"lowSynch","TAM",0.05,1,"TAM",109,0.399985626630182,2.18383285805782,0.840594365255425,2.18383285805782,0.840594365255425,5.80287349087313,0.741767205680301,5.81195454333026,0.91027850070485,0,NA,5.80284090080182,0.741577404433534,1.9338772606502,2.21853852624649,0.910640341354559,1.09812837690951,2.21872844047385,0.910586774182393,1.09819297660884,2.01337481232432,0.423753944736306,0.348533482017258,0.95,0.85,0.4,0,0.8625,0.209722222222222,0.502777777777778,0.3,0.534722222222222,0.0555555555555556,0.222222222222222,0.0555555555555556,0.944444444444444,0.533333333333333,1.44587884036985,3.85804185168147,1.40820028550875
"lowSynch","TAM",0.05,1,"TAM",110,0.400919867459991,2.05080774340256,0.829423965096989,2.05080774340256,0.829423965096989,5.59002816824122,0.69965831710534,5.60638548569431,0.706990145482321,0,NA,5.59014744227815,0.700474087024626,2.15135883727673,2.43807950170212,0.898538423610035,1.11291846149698,2.43825950170212,0.898485552993535,1.1129839502352,3.46057014920212,0.40505996423941,0.336327250389263,0.95,0.75,0.35,0,0.7625,0.219444444444444,0.513888888888889,0.295833333333333,0.540277777777778,0.111111111111111,0.277777777777778,0,1,0.5625,2.42912192556607,5.70647832925729,2.75755182752065
"lowSynch","TAM",0.05,1,"TAM",111,0.362699766214421,1.8735191689188,1.16777297991616,1.8735191689188,1.16777297991616,4.91828155315217,1.215771819082,4.78925785231688,1.25537664357945,0,NA,4.91827138496039,1.21564518900937,2.53574086437351,1.86936880851732,0.953957496385926,1.04826473274596,1.86955374388676,0.953889828648102,1.0483390953201,1.97906059694123,0.360028344536704,0.336817145471912,0.825,0.75,0.35,0,0.81875,0.198611111111111,0.491666666666667,0.259722222222222,0.5375,0,0.111111111111111,0.0555555555555556,0.944444444444444,0.561111111111111,1.32113471847906,3.58142293728316,2.05426442552032
"lowSynch","TAM",0.05,1,"TAM",112,0.345715024342498,2.54179019365609,1.01778749850556,2.54179019365609,1.01778749850556,6.03027415422518,0.943954858664473,5.37725541638977,1.15385359212928,0,NA,6.0304591277398,0.943917473990318,2.36386707197049,2.33872223558232,0.899887544569789,1.11124996232509,2.33891217754674,0.899839232639027,1.11130962479511,2.24520613554447,0.384694834460466,0.341176313376089,0.95,0.775,0.425,0,0.83125,0.243055555555556,0.523611111111111,0.293055555555556,0.540277777777778,0,0.222222222222222,0.0555555555555556,0.944444444444444,0.477777777777778,3.47369687642846,9.43619459868337,3.08453704648567
"lowSynch","TAM",0.05,1,"TAM",113,0.369079629451459,2.30898940646189,0.713769383105244,2.30898940646189,0.713769383105244,6.87871701070282,0.678806075635071,7.58066210910989,0.724061867696254,0,NA,6.87873512387386,0.678250988298133,2.0225725368159,2.44359248666316,1.08157800771177,0.924575012500152,2.44377248666316,1.0815208992726,0.924623833596347,2.65565567096933,0.390910652504933,0.319617829237548,0.975,0.875,0.4,0,0.825,0.248611111111111,0.502777777777778,0.304166666666667,0.536111111111111,0.111111111111111,0.222222222222222,0,1,0.519444444444444,1.90235988399503,4.66781753194517,1.69816095614309
"lowSynch","TAM",0.05,1,"TAM",114,0.342534895806566,1.95474919405406,0.931771243136209,1.95474919405406,0.931771243136209,6.45092092823645,0.662282508173654,6.24134092912825,0.675340049957688,0,NA,6.45110708131666,0.662187620809273,1.90276848819478,1.7951915549829,0.693459788707647,1.44204468129815,1.79538147231683,0.693412136651511,1.4421437802185,3.46581678509671,0.346796927899635,0.362996249902836,1,0.875,0.375,0,0.8625,0.230555555555556,0.5,0.305555555555556,0.504166666666667,0.0555555555555556,0.333333333333333,0.0555555555555556,0.944444444444444,0.519444444444444,2.84660052148625,6.88111335985158,2.80740481943963
"lowSynch","TAM",0.05,1,"TAM",115,0.362994596046233,2.20896004081404,0.740584552504321,2.20896004081404,0.740584552504321,6.24859159071461,0.690087872512056,6.66230788773879,0.771578713976104,0,NA,6.24873816325206,0.689274135311653,1.79185640399655,2.12371056937692,0.801049569239332,1.24836219679837,2.12389056937692,0.800998498524867,1.24844179089177,1.89768502828264,0.360208012180144,0.333151582183482,0.925,0.775,0.325,0,0.83125,0.163888888888889,0.461111111111111,0.220833333333333,0.481944444444444,0,0.166666666666667,0.0555555555555556,0.944444444444444,0.552777777777778,1.47900942359422,4.63872686732188,1.82391690798804
"lowSynch","TAM",0.05,1,"TAM",116,0.306076330199428,2.38716010640584,0.901244552971037,2.38716010640584,0.901244552971037,6.56214445071745,0.819084050808451,6.49063544960093,0.904943889647454,0,NA,6.5622274843464,0.81876542611475,2.75692445524682,1.75852724816221,0.717826237262243,1.39309480218215,1.75870724816221,0.717771241700517,1.39320154096845,2.58789472091801,0.315046111955816,0.301711927014251,0.875,0.775,0.55,0,0.825,0.272222222222222,0.541666666666667,0.325,0.5375,0.0555555555555556,0.277777777777778,0,1,0.541666666666667,2.71714445433289,6.25377781602257,1.55082431446805
"lowSynch","TAM",0.05,1,"TAM",117,0.386811800712811,2.39249620712662,0.851354136369546,2.39249620712662,0.851354136369546,6.74770406915095,0.828779178277333,6.91847418518399,0.939624213940213,0,NA,6.7478182322827,0.828138197612083,2.85207970532511,2.40925367703987,0.764741857101717,1.30763079163717,2.40943856817038,0.764699578400121,1.30770308791351,3.49773295169639,0.393524246897995,0.343045010528586,0.975,0.85,0.55,0,0.83125,0.209722222222222,0.531944444444444,0.290277777777778,0.5875,0,0.333333333333333,0.0555555555555556,0.944444444444444,0.470833333333333,1.96078481831795,4.21023420400079,1.5604058170711
"lowSynch","TAM",0.05,1,"TAM",118,0.393086107685334,2.70316086858277,0.709938301510585,2.70316086858277,0.709938301510585,7.3296753342645,0.82558742660369,6.71296269826032,0.838029243730256,0,NA,7.37292627667724,0.825317878308495,2.01556243232494,2.78644708797818,0.819530628021406,1.22021064961819,2.78664202687508,0.819492005597107,1.22026815779779,2.14175885972722,0.383215996691491,0.352566978362583,1,0.9,0.45,0,0.8875,0.216666666666667,0.509722222222222,0.261111111111111,0.516666666666667,0,0.277777777777778,0.0555555555555556,0.944444444444444,0.473611111111111,2.64940371396395,6.1584693238044,2.23690625794105
"lowSynch","TAM",0.05,1,"TAM",119,0.366520046230409,1.91295341666265,0.953372615537737,1.91295341666265,0.953372615537737,5.67683150218096,0.895349323234253,5.39212730386883,0.925450385528066,0,NA,5.67697698929486,0.894692604885438,1.95502283010829,2.22970701481798,0.985899416024827,1.01430225411029,2.22990183031698,0.985843341859154,1.01435994700147,2.06553345904126,0.378171940596493,0.371726537319023,0.95,0.725,0.425,0,0.875,0.233333333333333,0.519444444444444,0.269444444444444,0.523611111111111,0.0555555555555556,0.166666666666667,0.166666666666667,0.833333333333333,0.443055555555556,1.80607505564938,4.23772785030579,1.50404262183983
"lowSynch","TAM",0.05,1,"TAM",120,0.352826487701427,2.35191083912011,1.04172658323857,2.35191083912011,1.04172658323857,5.33603876600229,0.954681295442871,5.34181067911793,1.1566955912736,0,NA,5.33622266829068,0.954613528485332,2.83813745414431,1.87926712038085,0.848117815817535,1.17908146881228,1.87945210901881,0.848058964298929,1.17916329181978,2.93246323950754,0.338846711340537,0.335908772655542,0.95,0.825,0.225,0,0.80625,0.209722222222222,0.481944444444444,0.293055555555556,0.543055555555556,0,0.111111111111111,0,1,0.501388888888889,1.75770911644855,3.50298413895722,1.14615299174734
"lowSynch","TAM",0.05,1,"TAM",121,0.362811774117563,1.98850180425545,0.605771208529462,1.98850180425545,0.605771208529462,5.54127638218432,0.754396123502568,4.93152500084504,0.77153539705145,0,NA,5.54142728910568,0.754132253080829,1.89695047158801,1.76257368479461,1.03742885237882,0.963921523588826,1.76275866302719,1.03735844418922,0.96398694742547,1.8214205931838,0.369039458537594,0.317450969131943,0.9,0.725,0.3,0,0.83125,0.225,0.498611111111111,0.258333333333333,0.520833333333333,0.0555555555555556,0.333333333333333,0,1,0.597222222222222,2.57989573945191,5.16386848936845,1.70445329985358
"lowSynch","TAM",0.05,1,"TAM",122,0.361008952729113,2.75553880205178,0.726746284646741,2.75553880205178,0.726746284646741,7.60509883177383,0.640440823833401,6.98004226558691,0.817448963054578,0,NA,7.60528382919043,0.639792162922173,2.52418555407269,2.75688959600757,0.722605822585045,1.38388035183914,2.75706959600757,0.722569888127165,1.38394917423408,2.73428070615201,0.379736362410439,0.338220080471369,0.975,0.875,0.575,0.025,0.86875,0.265277777777778,0.554166666666667,0.323611111111111,0.5625,0,0.166666666666667,0,1,0.438888888888889,2.41331979306043,7.39229149690767,2.25546258728453
"lowSynch","TAM",0.05,1,"TAM",123,0.348170035844269,2.42264941933072,0.874385512714638,2.42264941933072,0.874385512714638,5.89191493785833,0.793978888947712,6.64254395527045,0.868322509786481,0,NA,5.89208018885358,0.793584551651749,1.9458569555306,2.2810570003396,0.834684076083365,1.19805807808429,2.28124198620577,0.834634399524738,1.19812938523673,1.91687780415126,0.365754701979011,0.362782810398861,0.975,0.825,0.6,0,0.8875,0.238888888888889,0.556944444444444,0.323611111111111,0.590277777777778,0,0.222222222222222,0.0555555555555556,0.944444444444444,0.466666666666667,1.96614554256677,4.97625262759169,2.74870330803151
"lowSynch","TAM",0.05,1,"TAM",124,0.402711704022176,2.58499558052381,0.663567534651591,2.58499558052381,0.663567534651591,7.9646836517764,0.608647175545343,8.26533930481424,0.605219408648675,0,NA,7.96483303092307,0.608649813186271,3.12770700992387,3.19385898070686,0.803180843356631,1.24504961525331,3.19403898070686,0.803146513332433,1.24510283416506,3.50470985020156,0.390299699442039,0.33438396719496,1,0.9,0.425,0,0.86875,0.245833333333333,0.511111111111111,0.265277777777778,0.526388888888889,0.0555555555555556,0.277777777777778,0,1,0.441666666666667,2.58499558052381,5.80041079094274,1.87629911806054
"lowSynch","TAM",0.05,1,"TAM",125,0.388289041736826,2.20025157551574,1.26328519232929,2.20025157551574,1.26328519232929,5.56547084156056,1.0677601036987,6.1530772199137,1.05459451291462,0,NA,5.56563261418764,1.06756643748526,2.59998556232169,2.24559395027766,1.12595649043775,0.888133785357211,2.24578389966706,1.12589541443312,0.888181963600495,3.84177005397401,0.396743227370161,0.367914681698179,1,0.85,0.35,0,0.86875,0.222222222222222,0.491666666666667,0.280555555555556,0.529166666666667,0,0.166666666666667,0,1,0.4875,1.96118667290256,4.6385998453173,1.93592275826758
"lowSynch","TAM",0.05,1,"TAM",126,0.348350219857045,2.27673098514896,0.836051294784996,2.27673098514896,0.836051294784996,5.64289807457293,1.07511595938147,6.10363220363868,1.07970542189781,0,NA,5.64323428539251,1.07507351081741,2.6404352742518,1.94060054850987,0.978657411805153,1.02180802795483,1.94078054850987,0.978596622334078,1.02187150167642,2.00304782946036,0.336760638240827,0.329672675268293,0.975,0.8,0.5,0,0.81875,0.241666666666667,0.530555555555556,0.294444444444444,0.576388888888889,0.111111111111111,0.277777777777778,0,1,0.495833333333333,2.15316133364623,4.29374944649551,1.25161700741833
"lowSynch","TAM",0.05,1,"TAM",127,0.291741191026501,2.30063981165461,0.656491452141033,2.30063981165461,0.656491452141033,6.1777102040536,0.624755422386888,5.41532718811211,0.675074283484564,0,NA,6.17771842615645,0.62447581184804,1.74235111924574,2.17835420813565,1.15058767526663,0.869121077425297,2.17853911500077,1.15051622371708,0.869175053237588,2.15073366289532,0.31297228875343,0.302400843940795,0.875,0.75,0.4,0,0.85625,0.229166666666667,0.516666666666667,0.302777777777778,0.540277777777778,0.0555555555555556,0.277777777777778,0.0555555555555556,0.944444444444444,0.569444444444444,2.66553866834847,5.45688373329775,1.86785475201343
"lowSynch","TAM",0.05,1,"TAM",128,0.368888274523166,2.39031547579516,0.725185419330144,2.39031547579516,0.725185419330144,6.78394035002797,0.619158542088032,6.77211923319721,0.887546656485527,0,NA,6.78412533626242,0.619134907744591,2.44638971019694,2.38568262416092,0.718758077345282,1.39128871246008,2.38586556964669,0.718715476342705,1.39137117943898,2.5702596787692,0.35658829659194,0.336098370766066,0.975,0.9,0.225,0,0.8625,0.209722222222222,0.463888888888889,0.256944444444444,0.506944444444444,0,0.166666666666667,0.0555555555555556,0.944444444444444,0.518055555555555,2.11820814265819,4.14086853979896,1.47420299263905
"lowSynch","TAM",0.05,1,"TAM",129,0.315239308398707,2.49251959039812,0.677936953113857,2.49251959039812,0.677936953113857,5.54667533287425,0.643689700656994,6.53874145906144,0.818253775660286,0,5.8309518948453,5.54721334290185,0.642511242511377,3.07364099331259,2.06373841906383,0.816375267293939,1.22492686888314,2.06392340837603,0.816322501065638,1.22500604686823,2.57948732514433,0.340982439602491,0.346819200692306,0.975,0.9,0.45,0,0.85625,0.244444444444444,0.519444444444444,0.302777777777778,0.523611111111111,0.0555555555555556,0.333333333333333,0.0555555555555556,0.944444444444444,0.481944444444444,2.97861790750735,6.61401306301613,2.26697929408615
"lowSynch","TAM",0.05,1,"TAM",130,0.3502981011256,2.82546016545307,0.766736701486515,2.82546016545307,0.766736701486515,7.04439588264681,0.711469880139759,7.23441667865019,0.69968465266914,0,NA,7.06970040580403,0.712001436532851,2.94808094416995,2.67751182915481,0.71723402219817,1.39424507071655,2.67769671152444,0.717193180406953,1.39432446838462,2.79878066918978,0.337252012684948,0.333908106363397,0.925,0.8,0.5,0,0.90625,0.248611111111111,0.527777777777778,0.306944444444444,0.558333333333333,0.0555555555555556,0.222222222222222,0,1,0.472222222222222,2.42176038854197,6.87469636117895,3.28981347152338
"lowSynch","TAM",0.05,1,"TAM",131,0.406217932738454,2.32473563904424,0.672118267868764,2.32473563904424,0.672118267868764,7.29996382367675,0.78974664444269,7.39273412809986,0.851712928175837,0,NA,7.30014382367675,0.789448982678642,2.84805760140896,2.66721347116389,0.925634517908976,1.08034000531767,2.66739845378726,0.925595235861714,1.08038585469708,1.97679663917344,0.385171133639659,0.34343559794983,0.975,0.875,0.5,0,0.83125,0.233333333333333,0.536111111111111,0.309722222222222,0.559722222222222,0,0.0555555555555556,0,1,0.513888888888889,1.74469497505489,5.69350576439692,2.78405115154473
"lowSynch","TAM",0.05,1,"TAM",132,0.383482680440678,2.10798420716827,0.92954090509542,2.10798420716827,0.92954090509542,5.09364137646998,0.997958500327097,5.04762920253674,1.24159994167317,0,NA,5.14075968042669,0.997327439443871,1.7947081827258,2.06541554908112,0.987964790184964,1.01218182058167,2.06559554908112,0.987910522409115,1.0122374216254,1.8548503292093,0.396341588906496,0.312856314860188,0.95,0.825,0.575,0,0.81875,0.254166666666667,0.547222222222222,0.298611111111111,0.556944444444444,0,0.444444444444444,0,1,0.6125,1.98529335403598,5.71796422713323,2.25735792257282
"lowSynch","TAM",0.05,1,"TAM",133,0.361501947157191,3.03397549031876,0.806789212484959,3.03397549031876,0.806789212484959,6.81936383347021,0.936379187751174,6.32203328031157,0.993496050484185,0,NA,6.81954383347021,0.936352503162002,3.57798859886101,2.34149202235841,0.801762466102213,1.24725220034498,2.3416770162026,0.80171582737249,1.24732475754827,2.74347076644221,0.375753422617539,0.319129190972276,0.975,0.9,0.55,0,0.85,0.252777777777778,0.551388888888889,0.330555555555556,0.622222222222222,0.0555555555555556,0.277777777777778,0,1,0.490277777777778,1.71733973662829,4.01370299315777,1.55874716269311
"lowSynch","TAM",0.05,1,"TAM",134,0.373426625334658,2.03547757402858,1.1160299602619,2.03547757402858,1.1160299602619,6.05078004686116,1.06295928036307,6.2912594725035,1.25196881488077,0,NA,6.05096487499176,1.06294496124528,2.12587945480654,2.33268374076486,1.0367835739548,0.964521453774107,2.33286872947184,1.03673305398535,0.964568454874525,3.60252598057488,0.375117823430451,0.328441093777605,0.95,0.8,0.475,0.025,0.83125,0.275,0.527777777777778,0.316666666666667,0.566666666666667,0.0555555555555556,0.222222222222222,0,1,0.573611111111111,1.18867683659214,3.2225054605166,1.15043341850294
"lowSynch","TAM",0.05,1,"TAM",135,0.351548957061287,2.44168966714645,0.920098276330534,2.44168966714645,0.920098276330534,6.10764440132711,0.836328884274843,6.52106006309298,0.838294451341062,0,NA,6.10775561575571,0.8360012497441,2.74575253613521,2.71269032494581,0.990415860654168,1.00967688395004,2.71288031423457,0.990362973518127,1.00973080248309,3.35165659456393,0.375935248741721,0.352766265448272,0.9,0.75,0.375,0,0.7875,0.215277777777778,0.504166666666667,0.3125,0.533333333333333,0.0555555555555556,0.444444444444444,0.0555555555555556,0.944444444444444,0.566666666666667,3.22442272168464,7.7257362220063,3.12331413764416
"lowSynch","TAM",0.05,1,"TAM",136,0.340116136705844,2.36710987272375,0.877828361260262,2.36710987272375,0.877828361260262,5.96118562991712,0.786870104303596,6.75770466165822,0.794273897416083,0,NA,5.97705645128079,0.786691388264753,2.25650924944167,1.95362179858919,0.964643542867653,1.03665235453424,1.95380679438625,0.964579949751527,1.03672069926147,1.72327953303896,0.35153832351107,0.29512746085789,0.9,0.75,0.5,0,0.79375,0.220833333333333,0.519444444444444,0.275,0.545833333333333,0,0.277777777777778,0.0555555555555556,0.944444444444444,0.602777777777778,1.29735351430358,3.14439209883067,1.29631135785632
"lowSynch","TAM",0.05,1,"TAM",137,0.321857036808696,3.22794970866932,0.502758378297855,3.22794970866932,0.502758378297855,7.49219308719261,0.582855523168483,7.60823871141941,0.679506013835337,0,NA,7.49235226522517,0.596843467625329,3.62704422300899,2.44107082493478,0.913366162683579,1.09485115702325,2.44125082493478,0.913316132529308,1.09491113140708,2.56028819327349,0.331925728128687,0.305981509447257,1,0.925,0.525,0,0.86875,0.244444444444444,0.555555555555556,0.306944444444444,0.594444444444444,0,0.111111111111111,0,1,0.452777777777778,1.74308801395304,3.6766645661366,1.65842028585654
"lowSynch","TAM",0.05,1,"TAM",138,0.336807420078795,2.91051865433205,0.702326598750656,2.91051865433205,0.702326598750656,8.23037600239809,0.590163876786829,7.67626469179057,0.634682120711467,0,NA,8.23040362705503,0.589667704762385,2.14834877919425,2.60223806016953,0.725849229768749,1.37769657800504,2.60242799811272,0.725805364900839,1.37777984065552,1.96222258730977,0.329332662058481,0.345286119056072,0.925,0.8,0.375,0,0.875,0.248611111111111,0.506944444444444,0.325,0.5375,0.0555555555555556,0.277777777777778,0.0555555555555556,0.944444444444444,0.463888888888889,2.12577804553858,5.07467026285578,1.67036472579645
"lowSynch","TAM",0.05,1,"TAM",139,0.3742770513277,2.34390821526099,0.989077473762614,2.34390821526099,0.989077473762614,6.09909903509069,0.849451025969052,5.10771404894369,0.960040690888883,0,NA,6.09928900255437,0.849032679910826,2.05124113382091,2.43272905121562,1.01172457461207,0.98841129798931,2.43292391957007,1.01167113103519,0.988463512818397,2.45131738744399,0.382544093080607,0.371058632984849,1,0.825,0.45,0,0.90625,0.2625,0.525,0.3375,0.552777777777778,0.166666666666667,0.222222222222222,0.0555555555555556,0.944444444444444,0.526388888888889,2.42003995331627,4.20336211982196,1.1337185139995
"lowSynch","TAM",0.05,1,"TAM",140,0.33122613793267,2.97208436867457,0.831016455119133,2.97208436867457,0.831016455119133,8.23462866179116,0.747338329872095,8.47572839511088,0.873864948571412,0,NA,8.23478740691385,0.747027783968289,2.77268240226195,2.57513940929478,0.703259126362974,1.42195097441774,2.57532438976321,0.703218602314041,1.42203291652035,4.27092955140496,0.326501958184387,0.310578378580254,0.95,0.85,0.475,0,0.8625,0.231944444444444,0.531944444444444,0.270833333333333,0.536111111111111,0,0.277777777777778,0,1,0.491666666666667,2.60222151973073,5.94066487052947,2.84695076203935
"lowSynch","TAM",0.05,1,"TAM",141,0.324528596664235,2.38917491320135,0.751657619920573,2.38917491320135,0.751657619920573,6.02111203438513,0.686698524798144,6.05803268166158,0.846905872113981,0,NA,6.02129300361513,0.686593498198456,2.38228090622439,1.9738829978375,0.837437804988509,1.19411852921271,1.9740629978375,0.837383856980403,1.1941954596617,2.0962528943178,0.350518549456585,0.325367890962112,1,0.875,0.5,0,0.8625,0.245833333333333,0.518055555555556,0.313888888888889,0.552777777777778,0.0555555555555556,0.277777777777778,0.0555555555555556,0.944444444444444,0.508333333333333,1.90265157634065,5.5028872397616,2.02458074816296
"lowSynch","TAM",0.05,1,"TAM",142,0.349415334639123,2.6124671090954,0.61242547197535,2.6124671090954,0.61242547197535,6.39157465349972,0.58291805118061,6.28644939492149,0.61167315966947,0,NA,6.39175450528595,0.582795491840845,2.67040978004203,2.14462344960268,0.834154802650556,1.19881824910972,2.14480844277501,0.834101306787283,1.19889513643338,1.77611524138981,0.357840941433464,0.331865505314836,0.975,0.85,0.475,0,0.85625,0.225,0.522222222222222,0.291666666666667,0.5625,0,0.333333333333333,0.111111111111111,0.888888888888889,0.520833333333333,1.56915177295422,3.36405132991503,1.3043290967073
